WPLI_alpha_cost,WPLI_alpha_lungime_medie,WPLI_alpha_coeficient_clusterizare,WPLI_alpha_eficienta_globala,C3_WPLI_alpha_DC,C4_WPLI_alpha_DC,Cz_WPLI_alpha_DC,F3_WPLI_alpha_DC,F4_WPLI_alpha_DC,F7_WPLI_alpha_DC,F8_WPLI_alpha_DC,Fp1_WPLI_alpha_DC,Fp2_WPLI_alpha_DC,Fz_WPLI_alpha_DC,O1_WPLI_alpha_DC,O2_WPLI_alpha_DC,P3_WPLI_alpha_DC,P4_WPLI_alpha_DC,Pz_WPLI_alpha_DC,T3_WPLI_alpha_DC,T4_WPLI_alpha_DC,T5_WPLI_alpha_DC,T6_WPLI_alpha_DC,C3_WPLI_alpha_BC,C4_WPLI_alpha_BC,Cz_WPLI_alpha_BC,F3_WPLI_alpha_BC,F4_WPLI_alpha_BC,F7_WPLI_alpha_BC,F8_WPLI_alpha_BC,Fp1_WPLI_alpha_BC,Fp2_WPLI_alpha_BC,Fz_WPLI_alpha_BC,O1_WPLI_alpha_BC,O2_WPLI_alpha_BC,P3_WPLI_alpha_BC,P4_WPLI_alpha_BC,Pz_WPLI_alpha_BC,T3_WPLI_alpha_BC,T4_WPLI_alpha_BC,T5_WPLI_alpha_BC,T6_WPLI_alpha_BC,WPLI_beta_cost,WPLI_beta_lungime_medie,WPLI_beta_coeficient_clusterizare,WPLI_beta_eficienta_globala,C3_WPLI_beta_DC,C4_WPLI_beta_DC,Cz_WPLI_beta_DC,F3_WPLI_beta_DC,F4_WPLI_beta_DC,F7_WPLI_beta_DC,F8_WPLI_beta_DC,Fp1_WPLI_beta_DC,Fp2_WPLI_beta_DC,Fz_WPLI_beta_DC,O1_WPLI_beta_DC,O2_WPLI_beta_DC,P3_WPLI_beta_DC,P4_WPLI_beta_DC,Pz_WPLI_beta_DC,T3_WPLI_beta_DC,T4_WPLI_beta_DC,T5_WPLI_beta_DC,T6_WPLI_beta_DC,C3_WPLI_beta_BC,C4_WPLI_beta_BC,Cz_WPLI_beta_BC,F3_WPLI_beta_BC,F4_WPLI_beta_BC,F7_WPLI_beta_BC,F8_WPLI_beta_BC,Fp1_WPLI_beta_BC,Fp2_WPLI_beta_BC,Fz_WPLI_beta_BC,O1_WPLI_beta_BC,O2_WPLI_beta_BC,P3_WPLI_beta_BC,P4_WPLI_beta_BC,Pz_WPLI_beta_BC,T3_WPLI_beta_BC,T4_WPLI_beta_BC,T5_WPLI_beta_BC,T6_WPLI_beta_BC,emotie
0.1262548436472443,0.1790541031149042,0.5355477855477855,6.325651747740119,1.9790458120953525,1.5456615336405024,0.98884090824669,1.3360337412654912,0.5964688241476487,0.7564622383122188,0.7810036344573854,0.4619074016551636,1.1479279754137397,0.8184165947579707,0.7110902453410228,0.4369124862610078,1.1216998013577946,1.419109719661524,1.222519774625819,0.5771283769342322,0.9016888686057288,0.199567574928191,0.4216829116122337,0.130718954248366,0.1241830065359477,0.130718954248366,0.0522875816993464,0.0261437908496732,0.0326797385620915,0.065359477124183,0.0065359477124183,0.0196078431372549,0.0,0.0196078431372549,0.0065359477124183,0.0261437908496732,0.0588235294117647,0.0130718954248366,0.0130718954248366,0.0065359477124183,0.0,0.0522875816993464,0.0883021230448462,0.1161630644229807,0.4675020885547201,7.7974990620855,0.9081976976696744,0.2115167720317164,1.0892519855990148,0.823362805865004,0.7995571742100832,0.6418368149600974,0.2836963985366048,0.5301612818800635,1.0618813305558337,0.9089275668381248,0.4555770267802362,0.829259971726388,0.8430640716836618,0.2852960475251825,1.1165463489029472,0.0,0.5537093256971777,0.7791436502325886,0.0647067094943744,0.1830065359477124,0.0130718954248366,0.0457516339869281,0.0326797385620915,0.0196078431372549,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0915032679738562,0.0,0.0065359477124183,0.0392156862745098,0.0,0.0588235294117647,0.0,0.0522875816993464,0.0392156862745098,0.0,1.0
0.075098447018409,0.1094235244967861,0.4101401522454154,10.403700889348944,0.6529653295102478,0.511243064003766,0.9736336601318109,0.5823623602498182,0.1645783862176668,0.6506535802186065,0.4555035028937412,0.5640112284749375,0.45599216622943,0.4486105378265616,0.4734952081666584,1.14137322441151,0.7201382567351967,0.568158680835205,0.6108028181658861,0.431732530977061,0.2282012137990396,0.4911502140437139,0.2389797256495971,0.0326797385620915,0.0196078431372549,0.0980392156862745,0.0588235294117647,0.0130718954248366,0.0326797385620915,0.0196078431372549,0.0718954248366013,0.0065359477124183,0.0522875816993464,0.0196078431372549,0.0457516339869281,0.065359477124183,0.0457516339869281,0.0588235294117647,0.0261437908496732,0.0065359477124183,0.0588235294117647,0.0,0.0644029876996856,0.09501050145902,0.4746835036308721,11.95791168659166,0.6886454661530236,0.2051821662816922,0.6190112249512585,0.4519389608736622,0.5237896577696068,0.257334168481124,0.6764494639550429,0.5530220076929842,0.5827970834211836,0.5473494571325775,0.3927525145612054,0.3086998268425674,0.8803065830287069,0.2479796067160872,0.6632928634004928,0.5077113503301701,0.0552166328902319,0.5057076654375816,0.2204256026374184,0.0392156862745098,0.0,0.0522875816993464,0.0261437908496732,0.1045751633986928,0.0588235294117647,0.0261437908496732,0.0261437908496732,0.0065359477124183,0.0784313725490196,0.0196078431372549,0.0522875816993464,0.1764705882352941,0.0130718954248366,0.0326797385620915,0.0,0.0,0.0130718954248366,0.0261437908496732,1.0
0.1242644092030945,0.1538326987072933,0.4928533454849244,5.994636189933196,0.0692012532182402,1.3514565838662318,1.5989919638187684,0.4579373729253877,0.8159429957228035,1.719544559571584,1.2721851047300092,1.0773324521173555,0.9202664756945166,1.5194592601500156,1.039337099572586,1.1245628758975963,0.0,0.328982394299411,1.5784041256811323,0.4336223691450818,0.3671853381805725,0.3854602310872645,1.088616014348487,0.0,0.0130718954248366,0.0588235294117647,0.0588235294117647,0.0392156862745098,0.0,0.0326797385620915,0.0588235294117647,0.0196078431372549,0.1372549019607843,0.1045751633986928,0.0392156862745098,0.0,0.0,0.0326797385620915,0.0196078431372549,0.0196078431372549,0.1045751633986928,0.0,0.0802058907348577,0.1046165281446769,0.3979190400243031,8.68791273515739,0.7532742796163093,0.7316112670783432,0.6609731848108272,0.8573767243238816,0.9688496793257786,0.8074437573666968,0.8848857743545319,0.535846305767366,0.2991176310826929,0.0707993257889331,0.4056937997121929,0.8713575155523585,0.5417311467191369,0.4376859961786691,0.6330847984180991,0.7168741292515759,0.5401242362854242,0.3516833697775534,0.0,0.0849673202614379,0.0261437908496732,0.0,0.0392156862745098,0.0065359477124183,0.130718954248366,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0326797385620915,0.0065359477124183,0.0,0.0718954248366013,0.0065359477124183,0.0130718954248366,0.0588235294117647,0.1045751633986928,0.0,1.0
0.108321728625685,0.1647644958540788,0.4582055371529056,7.046467416976055,0.8749143716084622,0.8282300478552808,0.8112262126133737,0.5870519825618046,0.2472005669964732,0.8496122616077364,1.2580459368338577,0.5190161242519814,0.691359551815156,0.5697626941518097,0.6793106555400561,0.2060682781401155,0.8869755589509564,0.4093937267744426,1.1282744641038158,0.9026556479013024,1.030241161912843,0.7955474587798499,1.6735118479452151,0.0130718954248366,0.0,0.0130718954248366,0.0261437908496732,0.0,0.0457516339869281,0.1241830065359477,0.0784313725490196,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0130718954248366,0.0130718954248366,0.0457516339869281,0.0718954248366013,0.0392156862745098,0.0130718954248366,0.1568627450980392,0.0519885948240151,0.0705932063662802,0.4457925115819853,15.938484191918008,0.4949907152717606,0.6484573975691906,0.4613776930158681,0.1801136533350595,0.0943775481071162,0.1756349364621222,0.4557411559113019,0.3820698257503092,0.3320084012595201,0.752284140863396,0.2125755440299002,0.2141270311622392,0.3659902393936333,0.2502115756545623,0.6588524887285327,0.2534931881495538,0.3016908612025058,0.1931738746848289,0.747255815162688,0.0588235294117647,0.0457516339869281,0.1176470588235294,0.0065359477124183,0.0196078431372549,0.0065359477124183,0.0261437908496732,0.0326797385620915,0.0849673202614379,0.0522875816993464,0.0261437908496732,0.0,0.1111111111111111,0.0065359477124183,0.0130718954248366,0.0130718954248366,0.065359477124183,0.0392156862745098,0.0392156862745098,1.0
0.1514061447955249,0.2237557138302578,0.5038999012683224,5.063374013915388,1.80850154397344,0.9466363620831826,1.1201222324336892,1.0912406941918935,1.2426583332811294,0.9780523524894842,1.694311496766154,1.1682233741615569,0.9491460134730488,0.5694052952743506,0.529147068596741,1.0347293129638158,1.196959080113239,1.3979562706058726,0.6997925373974135,1.2115718046445785,0.6536458235736576,1.6573638006984457,0.9445845850607468,0.1111111111111111,0.0196078431372549,0.0718954248366013,0.065359477124183,0.065359477124183,0.0457516339869281,0.0261437908496732,0.0522875816993464,0.0130718954248366,0.0130718954248366,0.0,0.0065359477124183,0.0718954248366013,0.0522875816993464,0.0196078431372549,0.0065359477124183,0.0,0.0849673202614379,0.0196078431372549,0.0688004501566352,0.0958310556430008,0.5122038779933517,11.82769901403348,0.2753884772931193,0.5451314121838519,1.0989349053799762,0.3394964427892762,0.9554330145409948,0.7127200196814882,0.3112499415034435,0.4023330335931596,0.4577789456582185,0.4888696488972406,0.3568479077124618,0.7960265638432154,0.1876640649648838,0.5602832608979793,0.2626710556333882,0.3041791708898023,0.2921826104084577,0.6189695498080678,0.5283020959366427,0.0261437908496732,0.0,0.0196078431372549,0.0,0.1111111111111111,0.0980392156862745,0.0,0.0196078431372549,0.065359477124183,0.0326797385620915,0.0326797385620915,0.1895424836601307,0.0130718954248366,0.0130718954248366,0.0,0.0065359477124183,0.0196078431372549,0.0588235294117647,0.065359477124183,1.0
0.1299199814834095,0.1844709182023808,0.4196741854636591,6.237576460898691,1.94881650726718,1.3324372998938878,0.4823098597823864,0.7474653481882589,0.2948119983199202,0.6181675661300261,1.147321787248176,0.9553387274073298,0.9199765499785424,1.2304543710423268,1.2060392656558403,1.040766585540439,1.442748483171877,1.264811139535256,0.8135724702251401,0.4786062860035453,0.454740843977467,0.2074914842897582,1.3430808710531597,0.0718954248366013,0.0588235294117647,0.0130718954248366,0.0261437908496732,0.0,0.0196078431372549,0.1764705882352941,0.0392156862745098,0.0915032679738562,0.0065359477124183,0.0522875816993464,0.0130718954248366,0.0522875816993464,0.0522875816993464,0.0261437908496732,0.0261437908496732,0.0784313725490196,0.0,0.0130718954248366,0.0560551554510999,0.0788400275077648,0.4828890407837776,14.621700931538893,0.4713210633474704,0.3166049188087648,0.6543771039284032,0.3791228390318042,0.2438569833313016,0.1731453040498728,0.9132110769990696,0.5012697480492817,0.5118698046209935,0.6972172373390721,0.2838926788958046,0.2408825358754692,0.5104519020732832,0.2474128813929273,0.4338220969774018,0.2141814956531801,0.2722126548187303,0.1338667283579881,0.5368923987009669,0.0326797385620915,0.0196078431372549,0.0718954248366013,0.0588235294117647,0.0065359477124183,0.0196078431372549,0.0326797385620915,0.0588235294117647,0.1241830065359477,0.0065359477124183,0.0196078431372549,0.0326797385620915,0.0457516339869281,0.0261437908496732,0.0261437908496732,0.0130718954248366,0.0588235294117647,0.0,0.1895424836601307,1.0
0.0609703327210035,0.0839565114146985,0.4115667957773221,13.460024640273677,0.2622088023442011,0.4420543501476919,0.5023227709634321,0.330171113823927,0.5764416487344072,0.2807220881176583,0.2415359390799839,0.2017877072559102,0.1254108774318496,0.5471069976218488,0.9212542114059216,0.6538110179014016,0.4044866953018544,0.6065027348286594,0.510822586808457,0.4564606906147506,0.7344864559705742,0.1739027911560008,0.4424164359899527,0.0326797385620915,0.0522875816993464,0.0392156862745098,0.1045751633986928,0.0392156862745098,0.0261437908496732,0.0065359477124183,0.0130718954248366,0.0130718954248366,0.0261437908496732,0.0065359477124183,0.0326797385620915,0.0588235294117647,0.0392156862745098,0.0849673202614379,0.0130718954248366,0.1176470588235294,0.0065359477124183,0.0522875816993464,0.048636579398106,0.0622493076551348,0.4977966477966477,18.125759803325867,0.7547642800924208,0.2577142105883364,0.1676371978248697,0.2291536069379349,1.0658575421556435,0.469341021242,0.5465389937813141,0.1589234110784229,0.2519388588189279,0.4362001833218098,0.3331913440756238,0.1813434020303197,0.2397804454541396,0.3848328911494377,0.3193481250807448,0.195915128867246,0.3479331960644296,0.1351960719634745,0.2362380464115418,0.0980392156862745,0.0457516339869281,0.0065359477124183,0.0,0.0065359477124183,0.065359477124183,0.1111111111111111,0.0130718954248366,0.0522875816993464,0.0784313725490196,0.1241830065359477,0.0,0.1045751633986928,0.0,0.0392156862745098,0.0130718954248366,0.0,0.0326797385620915,0.0065359477124183,1.0
0.0905164025296642,0.1330048732750451,0.6319061055903161,8.632746784381364,0.7345158926517062,0.3228410401659094,0.3171444701046127,1.210885060708328,0.6513635755880511,0.8006140813186335,0.7732073196657623,1.1335903600297366,0.8861779775209566,0.3843738420486081,0.2964478015589054,1.1278763019252225,0.6667151262792917,0.4479739844931791,0.6616687678652359,0.1846249195939183,1.3667692443658208,0.122186212758816,0.4022875704509718,0.0,0.0065359477124183,0.1045751633986928,0.1699346405228758,0.0196078431372549,0.0261437908496732,0.1372549019607843,0.1568627450980392,0.0,0.0130718954248366,0.0130718954248366,0.065359477124183,0.0130718954248366,0.0261437908496732,0.0,0.0,0.0784313725490196,0.0,0.0,0.0583098766272896,0.071593880045582,0.5463115831536884,12.586386248515527,0.4371276224656388,0.4143618108151534,0.2381780517432433,0.8221524652692701,0.2861924232683129,0.4677442613286932,1.1098941676125869,0.5328600132219221,0.2787060984098439,0.4030432347312545,0.2128490163270048,0.4515077789563289,0.0,0.6383112676414302,0.4387812719213673,0.4704800498289208,0.2832934567573449,0.2374004951047836,0.3238794891628792,0.0261437908496732,0.0392156862745098,0.0392156862745098,0.1699346405228758,0.0065359477124183,0.0065359477124183,0.0196078431372549,0.065359477124183,0.0457516339869281,0.0196078431372549,0.0,0.0588235294117647,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0718954248366013,1.0
0.0718813490453964,0.1028081591206609,0.5275490591280064,11.026476168490946,0.9674168116118098,0.3965218311896131,0.653396501153104,0.4477895233964013,0.3425332681456665,0.3303062476112687,0.280914168204238,0.3975413885435301,0.2717718713790262,0.3684341377700562,0.479697543211814,0.949017784461484,0.4712895524976399,0.1771458327355195,0.4895976575684139,0.7209961898718968,0.4789026222216064,1.0766604097574894,0.6196928269341404,0.065359477124183,0.0196078431372549,0.1111111111111111,0.0196078431372549,0.0130718954248366,0.0130718954248366,0.0,0.0130718954248366,0.0065359477124183,0.0130718954248366,0.0392156862745098,0.0522875816993464,0.0326797385620915,0.0065359477124183,0.0261437908496732,0.1895424836601307,0.0392156862745098,0.0522875816993464,0.0457516339869281,0.05512900163334,0.0631510751005078,0.618459464512096,14.437408657312371,1.0610867770113128,0.1699908838825816,0.5619350708386117,0.4258062887325794,0.931902079738474,0.6013981705923627,0.5663572491857096,0.1860198172408856,0.1622312435443779,0.3531809236310061,0.4648189804580753,0.1283044309040606,0.0,0.5754740920041042,0.3590909413559616,0.3482677391177997,0.4396066385241139,0.0591772244276827,0.2131536742112232,0.1176470588235294,0.0,0.1111111111111111,0.1176470588235294,0.0,0.0,0.065359477124183,0.0457516339869281,0.0065359477124183,0.0261437908496732,0.0588235294117647,0.0,0.0,0.0,0.0,0.0261437908496732,0.0718954248366013,0.0065359477124183,0.0392156862745098,1.0
0.1977326692027028,0.270556998688381,0.4480417243575137,3.359604786157257,1.669308194935843,2.324916736670456,1.4173515778353385,1.2562250782276596,2.4252140812026366,0.3541978981397229,2.836159435534645,0.1667471323786397,1.6493202918922107,1.3437335825741508,0.9661688348360616,0.0,1.1638544978975467,1.7343849151137756,1.389652313938624,2.5261327060139944,1.0941675577673995,1.832597285540177,1.1369762294741066,0.0588235294117647,0.130718954248366,0.0130718954248366,0.0,0.0130718954248366,0.0,0.0588235294117647,0.0,0.0718954248366013,0.0065359477124183,0.0,0.0,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.130718954248366,0.0,0.0130718954248366,0.1045751633986928,0.1042755463778229,0.1514811380114446,0.6433473389355743,7.348303041019782,1.988831753116243,1.5047258348859385,0.5359373158210846,0.5032879575569957,1.702610746582509,0.6189182497851236,1.7865875232965371,0.1333709268520678,0.4472052748649712,0.6087027059365544,0.4516815502523181,0.1341409777178923,0.7036263019053898,0.7598268267161445,0.6945894716295062,0.3288358451794236,0.4186673329033422,0.5666477287946787,0.501831076342848,0.0915032679738562,0.0915032679738562,0.0,0.0,0.3986928104575163,0.0130718954248366,0.0,0.0130718954248366,0.0,0.0,0.0,0.0065359477124183,0.0196078431372549,0.0196078431372549,0.0,0.0065359477124183,0.0,0.0065359477124183,0.0065359477124183,1.0
0.1192329428072162,0.1789048069327696,0.3992822966507177,6.331183409698778,0.6768135965226216,0.8103971903974894,0.6928671987148629,0.4154813247580804,0.707761255538446,1.20449543626734,0.8240829994689448,1.061017269049287,0.9990681563682596,0.744819209020577,0.7599653397273908,0.8638545049187382,1.565731800288808,0.90179870732703,0.828764989153707,0.4595842007806363,0.7819385630433107,1.4110680072277693,0.7446363588225408,0.0457516339869281,0.0718954248366013,0.0130718954248366,0.0196078431372549,0.0849673202614379,0.0196078431372549,0.0065359477124183,0.0065359477124183,0.065359477124183,0.0261437908496732,0.0,0.0326797385620915,0.0980392156862745,0.0261437908496732,0.0261437908496732,0.0196078431372549,0.0326797385620915,0.130718954248366,0.0457516339869281,0.0723739826350381,0.0774417924389816,0.4912280701754386,9.098134508677823,0.3392180169666428,0.8568435028628539,0.650950061472374,0.3191327507662704,0.0,0.6986839842794476,0.6716793232741849,0.6880879914659291,0.4007934098479404,0.0522368016898764,0.9341019649321328,0.9742927910498408,0.7503479558227371,0.5474920867995772,0.0,0.4162281860575568,0.6649734038244195,0.7814988666663346,0.2410485058571528,0.0,0.0065359477124183,0.0065359477124183,0.0,0.0,0.065359477124183,0.0196078431372549,0.065359477124183,0.0130718954248366,0.0,0.1111111111111111,0.0065359477124183,0.130718954248366,0.0,0.0,0.0,0.0130718954248366,0.0261437908496732,0.0130718954248366,1.0
0.0932653490455488,0.12864127354388,0.4330599225336068,8.71720590685233,0.4038111262027662,0.124608478342135,0.4204742226472024,0.7333038025901539,0.8386586006101223,0.2947982259996974,0.742768182409328,0.7576981009717775,0.8243372618147895,0.6914993455748312,0.9216544685296368,0.3550049765594751,1.071034788307283,0.6300587606984022,1.2372195964295587,1.0874685610266015,0.8830126763475534,0.419754192136358,0.4334528010880721,0.1045751633986928,0.0130718954248366,0.0784313725490196,0.0196078431372549,0.0261437908496732,0.0130718954248366,0.0326797385620915,0.0849673202614379,0.0130718954248366,0.0130718954248366,0.0130718954248366,0.0392156862745098,0.1111111111111111,0.0261437908496732,0.065359477124183,0.0326797385620915,0.0065359477124183,0.0,0.0588235294117647,0.0572601162418238,0.07001518395354,0.4716862085283138,13.030131861689684,0.4887542346729971,0.0382369748776164,0.5888292914647043,0.8882481816649105,0.3758713050756265,0.329038902633785,0.6044603576821129,0.2675386972597036,0.0,0.5204499182151112,0.5434758284237602,0.4520447779437205,0.2996395114211914,0.4472569681060699,0.3986205495200941,0.2615274534336972,0.3239223928965717,0.5399521323278267,0.5340285637521865,0.0326797385620915,0.0,0.1111111111111111,0.0130718954248366,0.0065359477124183,0.0915032679738562,0.0,0.0261437908496732,0.0,0.0915032679738562,0.0130718954248366,0.0784313725490196,0.0130718954248366,0.1111111111111111,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,1.0
0.1580999311681995,0.190707671201226,0.580631941158257,4.830973711481036,2.8361057763761623,1.5624349164626308,0.9661819353078276,1.52239483091842,1.9828909365986047,0.98331793011342,0.5094066813650536,1.036797790883837,0.9733974367380508,1.5255608395475182,0.4495395159901325,0.6028279631178572,1.8217472888564896,1.30050179901444,1.2042940226078984,0.0,0.525986820579663,1.44227570274725,0.5721283139862865,0.0261437908496732,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0457516339869281,0.065359477124183,0.0261437908496732,0.0588235294117647,0.0,0.0065359477124183,0.0130718954248366,0.0261437908496732,0.2287581699346405,0.0130718954248366,0.0065359477124183,0.0,0.0915032679738562,0.065359477124183,0.0261437908496732,0.0612570290029794,0.0902540560725466,0.4346908939014202,12.726487830981933,0.2308210250047804,0.3857238804421941,0.2597116116721111,0.4362457615654335,0.4297110393444409,0.4944433635712708,0.4953365695618507,0.5715359932886808,0.5254890989935038,0.4354046360009752,0.6795316056031193,0.1605438080052258,0.2675438741994136,1.192287163442291,0.5167250910455295,0.4168032020186073,0.6294535793653018,0.2538708983323683,0.072287800954068,0.0130718954248366,0.0,0.0326797385620915,0.0196078431372549,0.0130718954248366,0.0588235294117647,0.0784313725490196,0.0,0.0784313725490196,0.065359477124183,0.0261437908496732,0.0,0.0065359477124183,0.1503267973856209,0.0588235294117647,0.0849673202614379,0.0065359477124183,0.0326797385620915,0.0,1.0
0.0800181874143301,0.1103576952624241,0.4849203428150797,10.410094751874054,0.3183824788403472,0.2408360793791047,0.9124086197761496,0.9282693540778404,0.2663383332322765,0.8746134300126753,0.1293710120748168,0.5304430254791177,0.588198725222897,1.1943572692413629,0.6941369970255271,0.5014837211898174,0.3548315102806918,0.7054968520475622,0.4756404279989257,0.8652824467205189,0.29303006782302,0.2975257894988062,0.8718637232560983,0.0,0.0,0.1503267973856209,0.065359477124183,0.0065359477124183,0.1437908496732026,0.0,0.0784313725490196,0.0784313725490196,0.0130718954248366,0.1437908496732026,0.0261437908496732,0.0588235294117647,0.0065359477124183,0.0392156862745098,0.0,0.0,0.0065359477124183,0.0261437908496732,0.0559287822963511,0.0765286162136179,0.5210976416084775,14.888444548316324,0.3017847948711037,0.3537149347491463,1.2912661775277114,0.3588398413023985,0.402489838277638,0.0733672071886163,0.3454249381163681,0.3987299458894888,0.4916373548069251,0.412295411803775,0.2894186367162408,0.1480267479810829,0.3170664140079506,0.3432797480570947,0.530282622686578,0.7213540326569943,0.4925468634138434,0.2064695811675961,0.2401768656759043,0.0326797385620915,0.0522875816993464,0.0457516339869281,0.0130718954248366,0.0588235294117647,0.0065359477124183,0.0392156862745098,0.0326797385620915,0.0261437908496732,0.0130718954248366,0.0326797385620915,0.0,0.0,0.0457516339869281,0.1437908496732026,0.0392156862745098,0.0915032679738562,0.0457516339869281,0.0849673202614379,1.0
0.0670257102752585,0.098987643671578,0.6123385386543282,11.447639147657934,0.274614752189863,0.4777186565436875,0.5090105614838555,1.1889881117594816,0.2992074691938271,0.5943189550335607,0.667698208725758,0.9164533635215156,0.3104202272958285,0.2618807391602903,0.3150612770174862,0.3399149304943151,0.9876149781168596,0.8687167599743482,0.0948812001863499,0.1224824265165473,0.2934073297561643,0.4400086889953892,0.2871493820205456,0.0,0.0065359477124183,0.0392156862745098,0.0130718954248366,0.0,0.0261437908496732,0.1699346405228758,0.2352941176470588,0.0130718954248366,0.0,0.0,0.0,0.0130718954248366,0.1895424836601307,0.0261437908496732,0.0065359477124183,0.0,0.0065359477124183,0.0065359477124183,0.0328830755742381,0.0478014602576121,0.5923748765854029,24.70244429495905,0.1717115250265705,0.2840273627944374,0.265835841156446,0.413759575281336,0.2789900017135395,0.2393935578889645,0.1203166026307615,0.2929323058794808,0.0944602318477504,0.1376772655710773,0.1560659336010984,0.2845939009713953,0.3911308636613118,0.1114120189556877,0.1541299686373909,0.111918482647935,0.2872076370969463,0.5616864040170475,0.1806149498656866,0.0392156862745098,0.0196078431372549,0.0457516339869281,0.0,0.0261437908496732,0.0130718954248366,0.0,0.0261437908496732,0.1176470588235294,0.0392156862745098,0.0,0.0,0.3071895424836601,0.1176470588235294,0.0522875816993464,0.0,0.1176470588235294,0.0457516339869281,0.0,1.0
0.0707605951274581,0.1090414218361664,0.5363811626969521,11.15809968663928,0.3795088057055649,0.5097130380258827,0.9007649352580668,0.2976560938329455,0.4369407323336665,0.4450919146760707,0.5098388332705742,0.5647173793688618,0.7090054366627103,0.2917520519878889,0.7606907365813952,0.5421177923120146,0.4706014166229091,0.4094467327700175,0.3164982887913579,0.2834814903196602,0.0862206012382139,1.0461894907116105,0.8047263571198182,0.0065359477124183,0.0196078431372549,0.1372549019607843,0.0326797385620915,0.065359477124183,0.065359477124183,0.0784313725490196,0.0326797385620915,0.0196078431372549,0.0130718954248366,0.1241830065359477,0.0130718954248366,0.0588235294117647,0.0261437908496732,0.0,0.0,0.0,0.0065359477124183,0.1764705882352941,0.0405191964075339,0.0576782578837837,0.4572567783094098,19.688236076,0.301702792371327,0.329694470343816,0.2643504531246985,0.301317179964701,0.1834220326344361,0.1572261193647465,0.3432460159451974,0.1214910517047603,0.497250107434288,0.2669741643822215,0.180627726115817,0.2143722130253555,0.3493949597123036,0.4000725605148664,0.1933789018120746,0.3308629161197837,0.3516695749207514,0.2756959597745298,0.5288999049740113,0.0196078431372549,0.1111111111111111,0.0457516339869281,0.0,0.0392156862745098,0.0261437908496732,0.0718954248366013,0.0196078431372549,0.065359477124183,0.1111111111111111,0.0261437908496732,0.0196078431372549,0.0,0.0,0.0130718954248366,0.0196078431372549,0.0718954248366013,0.065359477124183,0.0718954248366013,1.0
0.1637750425762791,0.2427838868012873,0.5053943132890503,4.653642291217756,1.5351627482648742,0.3735682044041684,1.2808362115114065,1.4269567306101174,1.0386320043956168,2.167326225428557,0.7468008356921105,1.1393117986487549,1.4960676122763306,0.4434678652268153,1.5002654006612024,1.8243676949400187,1.2585545079205431,1.8988993019118685,1.6824878437799813,1.4095734331115772,0.1280390652166269,0.7752065751987304,0.4754318163272101,0.0,0.0718954248366013,0.0457516339869281,0.0196078431372549,0.0196078431372549,0.0,0.0130718954248366,0.0261437908496732,0.0718954248366013,0.0,0.0849673202614379,0.326797385620915,0.0065359477124183,0.0261437908496732,0.0065359477124183,0.0457516339869281,0.0,0.0065359477124183,0.0,0.0438362806163398,0.0620060359971025,0.5253550543024227,18.47579182091758,0.4458350489687457,0.6265337437198736,0.5934415362086538,0.2865877980891062,0.2039435463770406,0.3250224207576158,0.243209205880782,0.3479170295203305,0.7818585611648767,0.1897778629848411,0.1877244380149605,0.0283737151289268,0.2908498367776933,0.3690094566286417,0.2273822544543625,0.1309041789471209,0.3276292953187091,0.2218936323361693,0.2215131637764483,0.0457516339869281,0.0915032679738562,0.0392156862745098,0.0522875816993464,0.0,0.0784313725490196,0.0065359477124183,0.0915032679738562,0.0588235294117647,0.0,0.0522875816993464,0.0,0.1241830065359477,0.0588235294117647,0.0130718954248366,0.0065359477124183,0.065359477124183,0.0196078431372549,0.0,1.0
