PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.0741172072693811,0.1079173628515732,0.614116877274772,10.507736061161928,0.7584325396825392,1.0307539682539677,0.7395833333333328,0.5250496031746028,0.1096230158730157,0.1852678571428569,0.912946428571428,0.708581349206349,0.9583333333333328,0.6912202380952377,0.1594742063492062,0.113095238095238,0.5572916666666663,0.6584821428571426,0.5344742063492058,0.2849702380952378,0.5920138888888885,0.5639880952380949,0.1445932539682539,0.1176470588235294,0.1437908496732026,0.0196078431372549,0.0392156862745098,0.0,0.0065359477124183,0.1503267973856209,0.0065359477124183,0.0261437908496732,0.0,0.0,0.0,0.0065359477124183,0.0522875816993464,0.0130718954248366,0.0261437908496732,0.0457516339869281,0.0718954248366013,0.0457516339869281,0.0439094387755101,0.0645087835329062,0.4494664692033113,17.65991679066341,0.3829365079365073,0.8147321428571421,0.3685515873015869,0.2098214285714283,0.4089781746031742,0.3142361111111108,0.2289186507936505,0.357142857142857,0.4082341269841266,0.2557043650793648,0.0776289682539682,0.2842261904761902,0.2790178571428569,0.258928571428571,0.430803571428571,0.255208333333333,0.1024305555555554,0.5823412698412693,0.1274801587301586,0.0326797385620915,0.1830065359477124,0.0261437908496732,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0326797385620915,0.0261437908496732,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0261437908496732,0.0392156862745098,0.0,0.0849673202614379,0.0,0.0784313725490196,0.0,1.0
0.1508367839889579,0.2430715097930009,0.5383303830672251,4.759781934234756,0.3695436507936507,2.131200396825396,0.9325396825396824,0.9615575396825392,1.783234126984127,0.4052579365079364,2.31125992063492,0.5255456349206348,0.8358134920634918,1.041914682539682,0.4677579365079364,0.1212797619047619,0.7219742063492061,1.4657738095238089,1.159722222222222,2.336309523809523,1.0902777777777777,1.350198412698412,0.804315476190476,0.0130718954248366,0.1568627450980392,0.0,0.0196078431372549,0.0522875816993464,0.0,0.0392156862745098,0.1176470588235294,0.0065359477124183,0.0065359477124183,0.0,0.0,0.0065359477124183,0.1568627450980392,0.0915032679738562,0.1045751633986928,0.0522875816993464,0.0196078431372549,0.0,0.0749798711755233,0.1105382089482965,0.7020001927896665,10.250129353755137,1.455357142857142,1.1661706349206342,0.5002480158730155,0.468253968253968,0.9861111111111104,0.2110615079365078,1.375248015873015,0.1455853174603173,0.4099702380952379,0.4166666666666664,0.315972222222222,0.0562996031746031,0.5312499999999998,0.4035218253968251,0.5037202380952378,0.1951884920634919,0.3831845238095236,0.5262896825396823,0.2971230158730156,0.1437908496732026,0.1830065359477124,0.0130718954248366,0.0065359477124183,0.2091503267973856,0.0,0.0130718954248366,0.0326797385620915,0.0,0.0196078431372549,0.0,0.0,0.0130718954248366,0.0196078431372549,0.0196078431372549,0.0,0.0326797385620915,0.0196078431372549,0.0130718954248366,1.0
0.0782040775247296,0.1106963009375289,0.3656337814232551,10.153934311647069,0.350694444444444,0.1369047619047618,0.2780257936507934,0.6274801587301583,0.7557043650793647,0.4122023809523806,0.5533234126984123,0.5622519841269837,0.7085813492063489,0.677083333333333,0.7596726190476185,0.404017857142857,1.1031746031746026,0.5582837301587297,0.75297619047619,0.907242063492063,0.7333829365079361,0.2353670634920633,0.2757936507936506,0.0849673202614379,0.0,0.0588235294117647,0.0522875816993464,0.0326797385620915,0.0326797385620915,0.0065359477124183,0.0915032679738562,0.0392156862745098,0.0261437908496732,0.0130718954248366,0.0392156862745098,0.0718954248366013,0.0915032679738562,0.0326797385620915,0.0457516339869281,0.0261437908496732,0.0,0.0130718954248366,0.0460878191856452,0.0650381741390512,0.4281878939773677,17.524540047645722,0.418898809523809,0.1016865079365078,0.4087301587301583,0.6525297619047614,0.3115079365079362,0.2341269841269839,0.4675099206349201,0.2542162698412695,0.0632440476190476,0.3809523809523804,0.3814484126984122,0.3643353174603171,0.2217261904761903,0.3422619047619044,0.3829365079365076,0.1860119047619045,0.325644841269841,0.4154265873015869,0.4469246031746028,0.065359477124183,0.0130718954248366,0.0588235294117647,0.0326797385620915,0.0915032679738562,0.0326797385620915,0.0,0.0751633986928104,0.0065359477124183,0.1045751633986928,0.0196078431372549,0.065359477124183,0.0,0.0522875816993464,0.0326797385620915,0.0588235294117647,0.0065359477124183,0.0065359477124183,0.0522875816993464,1.0
0.1611707786979525,0.2211213798384851,0.4061003324161219,4.166730621653628,0.0,1.6587301587301584,1.5314980158730154,1.233878968253968,1.2083333333333333,1.868551587301587,1.3219246031746028,1.5314980158730154,1.268849206349206,0.4831349206349205,1.6153273809523805,1.6393849206349205,0.8993055555555552,1.293898809523809,0.1674107142857142,0.1574900793650793,0.7499999999999998,1.5949900793650789,2.0173611111111103,0.0,0.0261437908496732,0.0457516339869281,0.0196078431372549,0.0457516339869281,0.0065359477124183,0.0,0.0,0.0718954248366013,0.0,0.0326797385620915,0.1437908496732026,0.0065359477124183,0.0130718954248366,0.0,0.0,0.0130718954248366,0.0326797385620915,0.1699346405228758,0.1043284161490682,0.1533332753179244,0.3696400091136932,7.388762012602193,0.7346230158730154,0.2033730158730158,0.8211805555555552,0.8231646825396823,0.4637896825396824,1.1073908730158728,0.8839285714285711,0.8692956349206346,0.7462797619047616,0.3090277777777777,0.5567956349206346,1.358878968253968,0.9960317460317456,1.0076884920634916,0.3058035714285713,0.6448412698412698,0.2013888888888887,0.9327876984126982,1.431051587301587,0.0718954248366013,0.0,0.0718954248366013,0.0130718954248366,0.0065359477124183,0.0588235294117647,0.0457516339869281,0.0,0.0326797385620915,0.0130718954248366,0.0392156862745098,0.0261437908496732,0.0326797385620915,0.1176470588235294,0.0130718954248366,0.0718954248366013,0.0,0.0392156862745098,0.0915032679738562,1.0
0.1802140844260409,0.2732090643274853,0.4819563477458216,4.15227216531386,0.1321924603174603,1.5553075396825395,1.5917658730158728,1.7894345238095235,0.3360615079365078,1.233630952380952,1.0448908730158728,1.7502480158730152,0.9355158730158728,1.1130952380952377,2.398313492063492,2.715773809523809,0.8787202380952378,1.4709821428571426,0.7641369047619045,0.4729662698412696,1.2991071428571426,1.800347222222222,1.5870535714285712,0.0,0.0065359477124183,0.0326797385620915,0.0457516339869281,0.0,0.0457516339869281,0.0,0.1895424836601307,0.065359477124183,0.0065359477124183,0.0326797385620915,0.0392156862745098,0.0196078431372549,0.0326797385620915,0.0326797385620915,0.0065359477124183,0.0,0.1437908496732026,0.0784313725490196,0.0740992351046698,0.1110110345307713,0.4570119938540992,10.136701013295324,0.2571924603174601,0.5572916666666664,0.4570932539682538,0.7638888888888884,0.208581349206349,0.7289186507936504,0.6396329365079363,0.6860119047619042,0.3831845238095235,0.3789682539682537,0.9196428571428568,1.0446428571428568,0.4866071428571425,0.579613095238095,0.1396329365079364,0.4074900793650789,0.5964781746031742,0.265376984126984,0.725446428571428,0.0130718954248366,0.0,0.0,0.0392156862745098,0.0130718954248366,0.0392156862745098,0.0130718954248366,0.0784313725490196,0.0196078431372549,0.0588235294117647,0.1568627450980392,0.1111111111111111,0.0261437908496732,0.0065359477124183,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0915032679738562,1.0
0.1643806073153898,0.20345713821591,0.3897812713602187,4.456403936280032,1.0977182539682535,0.2309027777777776,0.999255952380952,2.303571428571428,0.6522817460317458,1.2549603174603172,0.8678075396825393,1.153769841269841,1.693204365079365,0.0,1.7524801587301582,1.388144841269841,1.3211805555555554,2.019097222222221,1.8697916666666663,1.2147817460317456,1.0503472222222217,1.5691964285714282,0.2460317460317459,0.1503267973856209,0.0130718954248366,0.0196078431372549,0.0,0.065359477124183,0.0,0.0915032679738562,0.0196078431372549,0.1437908496732026,0.0,0.0065359477124183,0.0261437908496732,0.0,0.0392156862745098,0.0,0.0849673202614379,0.0196078431372549,0.0130718954248366,0.0,0.0621800954681389,0.0922807597697947,0.4792435634540897,12.315774413313502,0.5434027777777772,0.5349702380952377,0.3134920634920631,0.6917162698412693,0.4139384920634917,0.563492063492063,0.1870039682539681,0.4347718253968251,0.3251488095238092,0.1956845238095237,0.1502976190476189,0.1468253968253966,0.4491567460317457,0.97891865079365,0.6396329365079361,0.6252480158730155,0.692212301587301,0.2390873015873015,0.4558531746031743,0.0,0.0457516339869281,0.0130718954248366,0.0849673202614379,0.0130718954248366,0.0065359477124183,0.0,0.0784313725490196,0.0130718954248366,0.0130718954248366,0.0,0.0,0.0457516339869281,0.1764705882352941,0.0915032679738562,0.0065359477124183,0.0849673202614379,0.0,0.0130718954248366,1.0
0.1543557338394294,0.2328622482131253,0.4266119845067213,4.955456364259484,0.4444444444444443,1.4062499999999996,1.4952876984126982,1.0257936507936505,0.7214781746031744,2.7437996031746024,1.223710317460317,1.2566964285714284,1.0039682539682535,0.2931547619047618,1.6798115079365072,1.785962301587301,0.339781746031746,1.3653273809523807,0.269345238095238,0.6743551587301585,0.6944444444444442,0.9476686507936504,1.9298115079365072,0.0,0.065359477124183,0.0065359477124183,0.0130718954248366,0.0261437908496732,0.0915032679738562,0.0588235294117647,0.0,0.0849673202614379,0.0,0.0980392156862745,0.0065359477124183,0.0,0.0130718954248366,0.0,0.0130718954248366,0.1633986928104575,0.0,0.1699346405228758,0.1024629054520358,0.1554203796528357,0.3910495936811726,7.386143205840772,0.4474206349206346,0.5019841269841268,1.0054563492063489,0.5763888888888887,1.079613095238095,0.78844246031746,0.7800099206349204,0.6572420634920632,0.8127480158730155,0.4499007936507934,1.0372023809523805,0.8831845238095235,1.0094246031746028,0.8231646825396822,0.0766369047619047,0.2651289682539681,0.5349702380952379,1.0443948412698405,1.3665674603174598,0.0130718954248366,0.0065359477124183,0.0718954248366013,0.0326797385620915,0.0261437908496732,0.0686274509803921,0.0522875816993464,0.0065359477124183,0.1503267973856209,0.1176470588235294,0.0196078431372549,0.0392156862745098,0.0424836601307189,0.0130718954248366,0.0,0.0065359477124183,0.0718954248366013,0.0849673202614379,0.0065359477124183,1.0
0.1130844547964113,0.1637383389028125,0.4498127603390762,7.0125489809276615,0.7430555555555555,1.7552083333333328,0.67485119047619,1.1731150793650789,0.8340773809523806,0.9662698412698412,0.6391369047619043,0.9278273809523804,0.9590773809523804,1.153025793650793,0.7755456349206344,0.8412698412698411,0.4476686507936507,0.7929067460317456,0.7420634920634918,0.1450892857142857,0.3702876984126981,0.6220238095238092,1.0431547619047614,0.0,0.1111111111111111,0.065359477124183,0.0980392156862745,0.0,0.0849673202614379,0.0784313725490196,0.0196078431372549,0.0130718954248366,0.130718954248366,0.0457516339869281,0.0,0.0,0.0065359477124183,0.0326797385620915,0.0065359477124183,0.0,0.0130718954248366,0.065359477124183,0.0426263802622497,0.0586999907175344,0.5161622003727268,19.414778240334265,0.2328869047619043,0.2482638888888886,0.8501984126984119,0.4159226190476184,0.2539682539682537,0.2624007936507933,0.3209325396825392,0.3633432539682537,0.2547123015873012,0.4298115079365073,0.1431051587301585,0.079861111111111,0.6297123015873008,0.2341269841269838,0.2447916666666662,0.2311507936507933,0.3938492063492058,0.1664186507936504,0.1269841269841267,0.0130718954248366,0.0326797385620915,0.0457516339869281,0.0588235294117647,0.0196078431372549,0.0588235294117647,0.0784313725490196,0.0,0.0392156862745098,0.0718954248366013,0.0065359477124183,0.0,0.0196078431372549,0.0522875816993464,0.0915032679738562,0.1111111111111111,0.0980392156862745,0.0065359477124183,0.0196078431372549,1.0
0.0845194962042787,0.1223893065998328,0.3725032277663856,9.23146785361704,0.4109623015873015,0.4131944444444443,0.7715773809523805,0.6835317460317458,0.704117063492063,0.6061507936507933,0.5704365079365076,0.4017857142857141,0.3851686507936505,0.9459325396825392,0.1314484126984126,0.3283730158730157,0.9434523809523804,0.7785218253968249,0.5771329365079362,0.4494047619047616,1.1187996031746026,0.6961805555555551,0.7475198412698411,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.065359477124183,0.0588235294117647,0.0130718954248366,0.0326797385620915,0.0457516339869281,0.1111111111111111,0.0784313725490196,0.0130718954248366,0.0130718954248366,0.0261437908496732,0.0261437908496732,0.0130718954248366,0.1437908496732026,0.0196078431372549,0.0784313725490196,0.0326797385620915,0.0503148723257418,0.0705409356725145,0.4188463583200425,15.965456508260088,0.3010912698412695,0.3787202380952377,0.3459821428571425,0.2232142857142854,0.5528273809523805,0.2743055555555553,0.9379960317460307,0.3603670634920631,0.1096230158730157,0.3182043650793645,0.3829365079365076,0.237847222222222,0.2941468253968252,0.3678075396825392,0.2291666666666665,0.5664682539682535,0.3365575396825394,0.4370039682539678,0.2891865079365076,0.0326797385620915,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0130718954248366,0.0261437908496732,0.0457516339869281,0.0,0.0326797385620915,0.1568627450980392,0.0196078431372549,0.0,0.0326797385620915,0.1568627450980392,0.0,0.130718954248366,0.0326797385620915,0.0718954248366013,0.0130718954248366,1.0
0.0947600356567747,0.1398156850459481,0.3972203235361131,8.094920881522466,0.600694444444444,1.019841269841269,0.8692956349206346,1.2884424603174598,0.8268849206349204,1.0610119047619044,0.4692460317460314,0.8097718253968251,0.446924603174603,0.2797619047619046,0.4588293650793649,1.0272817460317454,0.7978670634920632,0.2847222222222221,0.3849206349206348,0.4744543650793648,0.722222222222222,0.2876984126984125,0.9670138888888886,0.0261437908496732,0.0915032679738562,0.0522875816993464,0.0130718954248366,0.0261437908496732,0.0588235294117647,0.0326797385620915,0.0130718954248366,0.0130718954248366,0.0,0.0261437908496732,0.1764705882352941,0.0130718954248366,0.0392156862745098,0.0196078431372549,0.0,0.1111111111111111,0.0,0.0457516339869281,0.0603280895691609,0.0539412768031188,0.4745386192754612,10.20222188824228,0.5466269841269837,0.7008928571428565,0.3752480158730156,0.5731646825396821,0.6817956349206346,0.6981646825396821,0.3427579365079363,0.6324404761904757,0.0,0.0,0.044890873015873,0.6344246031746028,0.5414186507936506,0.4543650793650791,0.4871031746031742,0.6693948412698408,0.3598710317460315,0.0,0.7033730158730155,0.065359477124183,0.0522875816993464,0.0,0.0065359477124183,0.0,0.0130718954248366,0.0,0.0130718954248366,0.0,0.0,0.0,0.0,0.0130718954248366,0.1372549019607843,0.0424836601307189,0.0098039215686274,0.0130718954248366,0.0,0.0065359477124183,1.0
0.0709361341154819,0.100356504687645,0.5008900456268878,11.305609979308054,0.2048611111111109,0.5151289682539679,0.7666170634920629,0.5796130952380949,0.3886408730158728,0.6470734126984123,0.6840277777777773,0.4382440476190473,0.2383432539682538,0.1170634920634919,0.4379960317460314,0.2792658730158729,0.271081349206349,0.8095238095238089,0.67906746031746,0.6994047619047614,0.9751984126984122,0.3430059523809521,0.7150297619047614,0.0130718954248366,0.1111111111111111,0.0261437908496732,0.0915032679738562,0.0718954248366013,0.0392156862745098,0.0522875816993464,0.0,0.0130718954248366,0.0,0.0261437908496732,0.0,0.0130718954248366,0.0294117647058823,0.0130718954248366,0.0196078431372549,0.1013071895424836,0.0,0.1241830065359477,0.0488375603864733,0.0680187157709086,0.5053306342780027,16.815080898176376,0.3415178571428568,0.4670138888888884,0.1024305555555554,0.4399801587301584,0.3487103174603171,0.3380456349206347,0.2621527777777775,0.4139384920634915,0.3990575396825393,0.2760416666666663,0.3784722222222219,0.471974206349206,0.1138392857142855,0.352678571428571,0.2946428571428568,0.188988095238095,0.1287202380952379,0.5600198412698407,0.8613591269841263,0.0196078431372549,0.1176470588235294,0.0,0.0196078431372549,0.1111111111111111,0.0588235294117647,0.0326797385620915,0.0130718954248366,0.065359477124183,0.0261437908496732,0.0392156862745098,0.0392156862745098,0.0,0.0261437908496732,0.065359477124183,0.0065359477124183,0.0,0.1111111111111111,0.0457516339869281,1.0
0.192345295606165,0.2415834145549057,0.4873080136238031,3.762475989512029,0.1493055555555555,0.7636408730158728,3.644593253968254,1.747023809523809,1.003720238095238,1.6054067460317456,1.3506944444444444,0.9687499999999998,1.364583333333333,2.9553571428571423,1.5096726190476186,1.848462301587301,1.4332837301587296,1.4015376984126982,2.074156746031745,0.6396329365079365,0.0,0.6210317460317459,1.4627976190476186,0.0,0.0196078431372549,0.0130718954248366,0.1176470588235294,0.0130718954248366,0.0522875816993464,0.0065359477124183,0.0065359477124183,0.0,0.0326797385620915,0.0457516339869281,0.0326797385620915,0.0457516339869281,0.0392156862745098,0.1111111111111111,0.0,0.0,0.0326797385620915,0.0522875816993464,0.0316964285714285,0.0441105657662674,0.4272195640616694,25.69100858221211,0.2961309523809518,0.183035714285714,0.1547619047619045,0.1825396825396822,0.1914682539682536,0.1329365079365077,0.2048611111111108,0.3499503968253962,0.1865079365079361,0.3288690476190473,0.432539682539682,0.4568452380952376,0.2088293650793646,0.2524801587301584,0.1359126984126981,0.2348710317460313,0.0949900793650792,0.2316468253968251,0.1783234126984125,0.1045751633986928,0.0196078431372549,0.0065359477124183,0.0522875816993464,0.0522875816993464,0.0130718954248366,0.0522875816993464,0.1241830065359477,0.0065359477124183,0.0326797385620915,0.0130718954248366,0.0392156862745098,0.0522875816993464,0.0326797385620915,0.0392156862745098,0.0261437908496732,0.0,0.065359477124183,0.0326797385620915,1.0
