WPLI_alpha_cost,WPLI_alpha_lungime_medie,WPLI_alpha_coeficient_clusterizare,WPLI_alpha_eficienta_globala,C3_WPLI_alpha_DC,C4_WPLI_alpha_DC,Cz_WPLI_alpha_DC,F3_WPLI_alpha_DC,F4_WPLI_alpha_DC,F7_WPLI_alpha_DC,F8_WPLI_alpha_DC,Fp1_WPLI_alpha_DC,Fp2_WPLI_alpha_DC,Fz_WPLI_alpha_DC,O1_WPLI_alpha_DC,O2_WPLI_alpha_DC,P3_WPLI_alpha_DC,P4_WPLI_alpha_DC,Pz_WPLI_alpha_DC,T3_WPLI_alpha_DC,T4_WPLI_alpha_DC,T5_WPLI_alpha_DC,T6_WPLI_alpha_DC,C3_WPLI_alpha_BC,C4_WPLI_alpha_BC,Cz_WPLI_alpha_BC,F3_WPLI_alpha_BC,F4_WPLI_alpha_BC,F7_WPLI_alpha_BC,F8_WPLI_alpha_BC,Fp1_WPLI_alpha_BC,Fp2_WPLI_alpha_BC,Fz_WPLI_alpha_BC,O1_WPLI_alpha_BC,O2_WPLI_alpha_BC,P3_WPLI_alpha_BC,P4_WPLI_alpha_BC,Pz_WPLI_alpha_BC,T3_WPLI_alpha_BC,T4_WPLI_alpha_BC,T5_WPLI_alpha_BC,T6_WPLI_alpha_BC,WPLI_beta_cost,WPLI_beta_lungime_medie,WPLI_beta_coeficient_clusterizare,WPLI_beta_eficienta_globala,C3_WPLI_beta_DC,C4_WPLI_beta_DC,Cz_WPLI_beta_DC,F3_WPLI_beta_DC,F4_WPLI_beta_DC,F7_WPLI_beta_DC,F8_WPLI_beta_DC,Fp1_WPLI_beta_DC,Fp2_WPLI_beta_DC,Fz_WPLI_beta_DC,O1_WPLI_beta_DC,O2_WPLI_beta_DC,P3_WPLI_beta_DC,P4_WPLI_beta_DC,Pz_WPLI_beta_DC,T3_WPLI_beta_DC,T4_WPLI_beta_DC,T5_WPLI_beta_DC,T6_WPLI_beta_DC,C3_WPLI_beta_BC,C4_WPLI_beta_BC,Cz_WPLI_beta_BC,F3_WPLI_beta_BC,F4_WPLI_beta_BC,F7_WPLI_beta_BC,F8_WPLI_beta_BC,Fp1_WPLI_beta_BC,Fp2_WPLI_beta_BC,Fz_WPLI_beta_BC,O1_WPLI_beta_BC,O2_WPLI_beta_BC,P3_WPLI_beta_BC,P4_WPLI_beta_BC,Pz_WPLI_beta_BC,T3_WPLI_beta_BC,T4_WPLI_beta_BC,T5_WPLI_beta_BC,T6_WPLI_beta_BC,emotie
0.07592963638793654,0.11010671849068662,0.617304625199362,10.340177425340151,0.6182377899860504,0.1143935835582115,1.368592655854015,0.5493902200928973,0.5772911021927805,0.567128244384075,0.19903560278981192,0.29610054824558846,0.3901497441014,0.4212110413404654,0.7421676757997534,0.2507697689394862,0.4239514441367538,0.5917256169036997,1.5707545356556427,0.2060476272822912,0.5652474506714418,0.6252760295497253,0.4008191400511541,0.04575163398692811,0.006535947712418301,0.12418300653594772,0.0,0.006535947712418301,0.032679738562091505,0.006535947712418301,0.0,0.0,0.013071895424836602,0.09803921568627451,0.0,0.11111111111111112,0.08496732026143791,0.11111111111111112,0.026143790849673203,0.013071895424836602,0.058823529411764705,0.0,0.06348161810458401,0.08443617482137666,0.4365353944301313,10.697903518393812,0.3609717140435992,0.41275040402562424,0.2184704606623733,0.6870791356985204,0.3618247098914192,0.1021766333996543,0.6110054365016777,0.5067976821468889,0.23455127814905322,0.6402306397850854,0.6627686578554961,0.374321677179331,0.40843520562424185,0.3695548042832428,0.48240557515812016,0.0,1.0733576816208148,0.4803212620459352,0.7734403403615155,0.032679738562091505,0.0,0.026143790849673203,0.026143790849673203,0.013071895424836602,0.0,0.04575163398692811,0.0,0.026143790849673203,0.026143790849673203,0.09150326797385622,0.0,0.013071895424836602,0.0,0.11764705882352941,0.0,0.0784313725490196,0.0392156862745098,0.058823529411764705,0.0
0.11350424720476245,0.16186843389311434,0.4596832991569833,7.000100871376766,0.1668866485145197,1.3363894413230348,0.9174271545661898,0.7693776693848193,0.7279799216619127,1.0198691042787682,1.2627997610694996,1.271603870367134,1.1982018591473145,0.7138908720836201,0.763265129614397,0.7854750099128432,0.5680586479597969,1.260289975370142,0.8238209512999602,0.44483239232105126,0.6845158423841667,0.5902585663736459,0.3586432966244008,0.0,0.07189542483660132,0.032679738562091505,0.0,0.032679738562091505,0.0196078431372549,0.13071895424836602,0.13071895424836602,0.09150326797385622,0.0,0.006535947712418301,0.026143790849673203,0.06535947712418301,0.0196078431372549,0.013071895424836602,0.08496732026143791,0.0784313725490196,0.006535947712418301,0.013071895424836602,0.04963494411144817,0.06989801599727706,0.5428837244626717,16.43470319757663,0.4082317021152943,0.5348545894436465,0.35488682126160664,0.33655516126946816,0.5005229837577733,0.3758241528160185,0.8305481846748708,0.1637690094207561,0.2392820286478176,0.4783083555070548,0.29047114978593636,0.1296340401761651,0.1276455928477832,0.5266763542049875,0.3310225022060019,0.24477708032676102,0.274057658603988,0.436025705580419,0.26652921473349844,0.0,0.19607843137254902,0.0392156862745098,0.013071895424836602,0.13725490196078433,0.0196078431372549,0.032679738562091505,0.0,0.032679738562091505,0.026143790849673203,0.032679738562091505,0.0,0.0,0.06535947712418301,0.05228758169934641,0.0196078431372549,0.0392156862745098,0.006535947712418301,0.11111111111111112,0.0
0.14065133352656342,0.1616895176006975,0.5994762547394127,5.606785370276079,0.3094778516853947,1.7205739855565578,0.0,0.9896663094484621,1.3627733817616403,0.2424807828870591,2.144907360662248,0.7758352612246303,0.6297846036466654,0.514020658376165,0.3721410273241231,0.9777908861269139,1.7343454583705542,1.6415452586058947,1.8528250258956507,0.2005731837443922,0.810222407427479,2.2884045128509296,0.842516071070991,0.0,0.032679738562091505,0.0,0.026143790849673203,0.13071895424836602,0.0,0.006535947712418301,0.0,0.0196078431372549,0.04575163398692811,0.0196078431372549,0.07189542483660132,0.09803921568627451,0.0,0.16339869281045752,0.006535947712418301,0.0784313725490196,0.0,0.0,0.056300416490898564,0.08190090879390963,0.5349518902150482,14.143798222123195,0.24740552456591608,0.2549303265489252,0.40263314685253615,0.2081332498666405,0.18186178373403072,0.8647888695553609,0.2226677349351752,0.5538008868311893,0.5389363732392446,0.3321569163844017,0.5574086871754534,0.7244610803931467,0.1012807147182685,0.4671544631238676,0.6167123519400912,0.4643298210077725,0.2690365908350848,0.3699155142112846,0.39184343982561254,0.0,0.026143790849673203,0.032679738562091505,0.013071895424836602,0.0,0.032679738562091505,0.0,0.04575163398692811,0.026143790849673203,0.05228758169934641,0.13071895424836602,0.11764705882352941,0.0,0.058823529411764705,0.07189542483660132,0.04575163398692811,0.026143790849673203,0.032679738562091505,0.05228758169934641,0.0
0.08378282916387976,0.11802387198124165,0.44521910837700307,9.669987722417055,0.41774906193949357,0.7198143616253414,0.7185008088638388,0.265129365374836,0.9915281407682068,0.521756104733374,0.67946471152788,0.2502215861519534,0.5962996066728081,0.4012047420032297,0.7650187455230177,0.8269182945627247,0.5310235689923458,0.6435260539195911,0.4290194413424609,0.4692468216496427,0.8287671554626064,0.9639494251222489,0.5428924283798064,0.013071895424836602,0.058823529411764705,0.04575163398692811,0.013071895424836602,0.006535947712418301,0.058823529411764705,0.09150326797385622,0.0196078431372549,0.11111111111111112,0.006535947712418301,0.04575163398692811,0.026143790849673203,0.07189542483660132,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.0392156862745098,0.1568627450980392,0.006535947712418301,0.04672276970317447,0.06686544212826843,0.4621667805878333,16.963496913581647,0.582726511055765,0.5640347858587254,0.3791585502213377,0.21220942970252069,0.2506386781254805,0.5327002263205658,0.2135300259503414,0.2276329415662123,0.0863855625879387,0.3535937884271756,0.41703878022639823,0.2112681586505886,0.44831658313093664,0.3970094476201705,0.10580714415615661,0.4459030928381544,0.3420882709409404,0.37488813727171355,0.3028121043869552,0.05228758169934641,0.13071895424836602,0.13071895424836602,0.0196078431372549,0.04575163398692811,0.08496732026143791,0.006535947712418301,0.06535947712418301,0.0,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.013071895424836602,0.026143790849673203,0.0,0.09803921568627451,0.026143790849673203,0.006535947712418301,0.026143790849673203,0.0
0.11051769694872393,0.16015491834063053,0.4817536264904685,7.160469128986901,0.29227776255433563,1.3821853782436297,0.0871039059664549,0.1576595861636646,0.5197596370852213,0.8696235816368973,0.8738667713341919,0.8506238001386797,0.5073478979822982,0.6680449359674373,0.7661847959021433,0.535539291749102,1.2097887729816181,1.1881224054618225,1.262284992385156,1.2778927697257363,0.9376842725189208,1.4401925648454463,0.425259056281145,0.0,0.026143790849673203,0.0,0.006535947712418301,0.08496732026143791,0.0784313725490196,0.006535947712418301,0.032679738562091505,0.0392156862745098,0.07189542483660132,0.032679738562091505,0.006535947712418301,0.0392156862745098,0.0,0.058823529411764705,0.16339869281045752,0.026143790849673203,0.11111111111111112,0.0392156862745098,0.05604747216642127,0.08137499681896734,0.5336029467608414,14.165497092687913,0.29213719384704,0.2917653000344083,0.1054552321094768,0.22986669515469302,0.42151308105717467,0.16742324338051348,0.342911952006885,0.50612636605379,0.7430288966802124,0.1355043808485181,0.46674999298736786,0.3746832760047802,0.5430651474585948,0.37225528707139044,0.4973748449045337,0.5753573942068901,0.5953573748954424,0.761606700829784,0.3123687994346415,0.006535947712418301,0.013071895424836602,0.0,0.0,0.06535947712418301,0.006535947712418301,0.0784313725490196,0.0,0.032679738562091505,0.013071895424836602,0.04575163398692811,0.06535947712418301,0.08496732026143791,0.058823529411764705,0.11764705882352941,0.032679738562091505,0.058823529411764705,0.058823529411764705,0.08496732026143791,0.0
0.1476634898874345,0.1576732894056863,0.47120832383990274,4.570104830889848,0.0,1.54873138165891,1.3830589093101675,0.3561173354912288,1.561652629775331,0.38417399538417085,0.9966068245426009,1.5501659252111957,1.895852651853612,0.882259367956517,1.3116086151338524,0.8609691435554296,1.6636141586473845,1.5962430438222146,1.5017032318167614,0.0,1.587979595597999,1.0889481098731193,0.20787668483546212,0.0,0.06535947712418301,0.006535947712418301,0.0196078431372549,0.11111111111111112,0.04575163398692811,0.0196078431372549,0.0,0.04575163398692811,0.006535947712418301,0.0392156862745098,0.006535947712418301,0.0,0.05228758169934641,0.04575163398692811,0.0,0.08496732026143791,0.0,0.006535947712418301,0.04761500075469512,0.06467752797506146,0.4146692488797752,17.567019103696655,0.2690245327545827,0.3311516945018755,0.31603081704970337,0.21627022166087917,0.20883872536942744,0.2080983066053574,0.4774963344054878,0.2637170154998277,0.5296686462840096,0.1443495077778006,0.39375376833195525,0.2780887710460788,0.4358967831114483,0.35174694326271694,0.15775906644936588,0.6490067530449826,0.44489880510831864,0.5948693657229905,0.3002040461611182,0.09150326797385622,0.0392156862745098,0.05228758169934641,0.032679738562091505,0.026143790849673203,0.08496732026143791,0.08496732026143791,0.0392156862745098,0.026143790849673203,0.006535947712418301,0.04575163398692811,0.04575163398692811,0.08496732026143791,0.0,0.0,0.058823529411764705,0.06535947712418301,0.026143790849673203,0.0,0.0
0.10627633931558995,0.1494640894061146,0.503888509151667,7.70373632397486,0.3273412940937409,1.226245749793013,0.5732942486907201,0.7718634760010239,1.2738101776875053,1.2453085050601969,1.2925772774079787,1.0789815232749596,0.6880908648825426,0.5376551899483375,0.46427131160784796,0.7790263800460634,0.0876383183191177,0.8643118142901152,1.0914591121655228,0.2663628367755856,0.6040697673923593,1.366311808149777,0.1275151699650067,0.013071895424836602,0.032679738562091505,0.013071895424836602,0.006535947712418301,0.04575163398692811,0.11764705882352941,0.08496732026143791,0.11111111111111112,0.013071895424836602,0.0,0.07189542483660132,0.08496732026143791,0.0,0.013071895424836602,0.0784313725490196,0.0,0.11111111111111112,0.032679738562091505,0.0,0.05968609083058388,0.08293214677387777,0.4437723095617832,13.595755389430494,0.3836276548313372,0.8023844166271672,0.45692842397275496,0.4756269581987845,0.36437728274107545,0.12234754659383529,0.1811709295664643,0.37288320337206926,0.2624449791452374,0.3739710642772664,0.7580977511284079,0.556434374107756,0.49907356490066274,0.2523590921807196,0.2904264331753678,0.29214659172529517,0.7327122577961959,0.5193097312685945,0.5403582790115817,0.05228758169934641,0.0392156862745098,0.04575163398692811,0.006535947712418301,0.04575163398692811,0.013071895424836602,0.0392156862745098,0.0784313725490196,0.04575163398692811,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.032679738562091505,0.08496732026143791,0.0196078431372549,0.10457516339869281,0.032679738562091505,0.058823529411764705,0.0
0.08646997335309137,0.12795156616267253,0.46795777322093113,8.968032874557183,0.8675176321169601,0.2309638541769728,0.6075988919888857,1.208499896958983,0.7580664196846125,0.4058035169824337,0.8356624412365331,0.8768365975951268,0.7776874785155428,0.6437395781067077,0.6917623622468316,0.2328324798415688,0.7761592031536987,0.5099153026801648,0.7496612454755678,0.0605345321992556,0.31214053471537356,0.6823460167160539,0.705128338335336,0.032679738562091505,0.0,0.07189542483660132,0.08496732026143791,0.013071895424836602,0.0,0.0392156862745098,0.058823529411764705,0.013071895424836602,0.006535947712418301,0.18300653594771243,0.0,0.11111111111111112,0.04575163398692811,0.10457516339869281,0.0,0.013071895424836602,0.013071895424836602,0.032679738562091505,0.11695832506644009,0.14675913785057382,0.48782182729551155,5.978474013025397,1.398466390143745,1.5946206011416424,0.7401923013742346,0.7884725838631772,1.296571044334313,0.6604329594761742,2.120114141894229,1.1885037755070555,0.6986621367922746,0.5376350529876193,0.21726600744557423,0.0,0.7526160642806553,0.9552038102166278,0.8542502801443245,0.30891298275786333,0.439957848702624,1.2604658962045057,0.3279049819020939,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.24836601307189543,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.006535947712418301,0.0,0.0,0.026143790849673203,0.0
0.2146478633682676,0.32274179207243153,0.4427887901572111,3.5163656446734324,2.0311108741797,2.7664585726488897,1.1846387491674812,1.9972301698669763,2.279062469709491,1.986517094424572,0.5097124180705108,1.5902349699447669,1.443862936783188,1.6711669704793002,1.1491656607591723,1.8513993733585363,1.2152463493776993,2.143726830577845,1.31443377004492,0.1677177873426146,0.6499572856690219,1.905964634546895,1.7637982278693576,0.013071895424836602,0.026143790849673203,0.0,0.11111111111111112,0.16339869281045752,0.006535947712418301,0.006535947712418301,0.16993464052287582,0.05228758169934641,0.026143790849673203,0.032679738562091505,0.0196078431372549,0.006535947712418301,0.032679738562091505,0.0392156862745098,0.0,0.06535947712418301,0.026143790849673203,0.0,0.04830392374857306,0.06784789550080954,0.36203007518796987,16.651255448779867,0.27463934116009425,0.4646221938894078,0.3959556228613153,0.48170638379175834,0.5047048037367801,0.16450735491591362,0.2554624652829522,0.2808741611597712,0.4069082636731116,0.3551079545006633,0.4284069570383618,0.3273550496891231,0.1541646033549807,0.3986310807639288,0.29522723681536056,0.4251425952679426,0.4916519616662558,0.19487042222200407,0.3660030255133584,0.0196078431372549,0.05228758169934641,0.12418300653594772,0.0196078431372549,0.006535947712418301,0.032679738562091505,0.0,0.04575163398692811,0.09150326797385622,0.013071895424836602,0.013071895424836602,0.05228758169934641,0.013071895424836602,0.0196078431372549,0.07189542483660132,0.06535947712418301,0.05228758169934641,0.026143790849673203,0.06535947712418301,0.0
0.20592494199605685,0.286251063997219,0.6214783754257438,4.011616017954528,4.275846971396499,3.090200498242412,0.2876510497712782,1.4790856476916985,1.6628053960024736,1.4353551025552294,0.4981664728407149,1.3981137682012847,1.7946478707950841,1.8175916421200045,0.9903488010344677,1.4038848075172847,1.6572248970632153,1.3386659474886908,1.148134209833874,0.4334104206604841,0.7158017527379347,1.113040243515563,1.8776664959876521,0.0784313725490196,0.10457516339869281,0.013071895424836602,0.006535947712418301,0.0,0.08496732026143791,0.0,0.0,0.13725490196078433,0.0392156862745098,0.10457516339869281,0.032679738562091505,0.10457516339869281,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.032679738562091505,0.06398715855232999,0.08899676462428928,0.5439431913116124,12.960271062477284,0.2813819600336032,1.3575583377257734,0.4020101751035563,0.5237503984095226,0.6308513056742568,0.3003120556272356,0.29934401144628797,0.1212647873512307,0.1578594697709072,0.5062428525684083,0.37773057715805325,0.5818987561346038,0.5144554510554789,0.9320400715917077,0.5848719682289417,0.2077660329121007,0.1983225144632926,0.2941427641836907,0.5584243907828873,0.026143790849673203,0.07189542483660132,0.006535947712418301,0.16339869281045752,0.1568627450980392,0.026143790849673203,0.0,0.0,0.0,0.0,0.11111111111111112,0.032679738562091505,0.0784313725490196,0.04575163398692811,0.05228758169934641,0.006535947712418301,0.006535947712418301,0.0,0.0392156862745098,0.0
0.14595130560282185,0.17969807395108636,0.49398116503379647,5.024418254180041,1.594547276213267,1.7739069961418996,1.1307580883823045,1.4497390119679585,1.5736591847361818,1.2433202636960687,0.0,0.4804389382522384,0.6886809664523691,1.659744904360468,0.2859909379436497,0.6968047835974688,1.1495508464560338,1.955329285019974,0.9942073649976292,0.7254729606338549,0.3644364805860364,1.6067043810855643,0.7679875026664484,0.006535947712418301,0.04575163398692811,0.0784313725490196,0.0,0.006535947712418301,0.0,0.0,0.013071895424836602,0.013071895424836602,0.08496732026143791,0.006535947712418301,0.032679738562091505,0.05228758169934641,0.09150326797385622,0.07189542483660132,0.04575163398692811,0.0,0.06535947712418301,0.0,0.04033030473034489,0.05390855710146191,0.6110918321444638,21.085111464994238,0.5374301761514548,0.2062621549051259,0.1168811426298153,0.1912419171679219,0.13919575047213129,0.120567980485855,0.1744231994125654,0.1295761375589603,0.13691672137380828,0.2174014924262325,0.31308237681010753,0.6697332079243753,0.4566971156921696,0.4829650720304207,0.2833885660112212,0.36318092548097325,0.42909231740388365,0.1693537974445996,0.42819200140597596,0.16339869281045752,0.058823529411764705,0.0,0.05228758169934641,0.0196078431372549,0.0,0.006535947712418301,0.0,0.0,0.05228758169934641,0.0196078431372549,0.08496732026143791,0.0196078431372549,0.23529411764705882,0.07189542483660132,0.032679738562091505,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.0
0.158801054609758,0.17872303853453592,0.5680603022708285,5.131510407512493,1.652726612692482,2.6012775685722436,1.8535073467495076,1.4245273551276496,2.2950213174587173,1.2913723584799113,0.3158555939114791,1.0486815243818952,0.8452704214272208,1.717687483838645,0.18230275233167909,0.9143663834028231,0.8657243945797795,1.5998747291518307,1.092934792442836,0.0,0.2670120795798086,1.2445833575762153,0.7018194644418798,0.13071895424836602,0.0392156862745098,0.013071895424836602,0.0196078431372549,0.0392156862745098,0.006535947712418301,0.0196078431372549,0.0784313725490196,0.026143790849673203,0.032679738562091505,0.0,0.10457516339869281,0.006535947712418301,0.0,0.11764705882352941,0.0,0.0,0.04575163398692811,0.04575163398692811,0.04273584281690281,0.06298677193118403,0.38500417710944024,18.080470101509835,0.105082604406974,0.39382227377144635,0.5328294172941975,0.3124064575062417,0.22834604113064932,0.2847827800992072,0.27941967315624205,0.4989764635001227,0.41535120451132074,0.25106794652164655,0.2697281478471639,0.3084759727670296,0.3419853646774663,0.3191518531625868,0.39119744704275006,0.24840658733339732,0.22182721410733292,0.23815166355708972,0.2565371963397203,0.0,0.09803921568627451,0.07189542483660132,0.026143790849673203,0.058823529411764705,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.013071895424836602,0.058823529411764705,0.12418300653594772,0.026143790849673203,0.032679738562091505,0.006535947712418301,0.0,0.0,0.0
0.23740927436767673,0.32919275121987573,0.59253168572054,3.4984558668030186,5.082278708896818,2.420717593798326,2.085167985101826,2.092622827017459,2.1608349583405744,1.2926785091561606,0.3746003035453499,1.1073517079161257,1.4280665922333449,1.8988919411109733,0.3239637931458669,0.8736104048150062,2.730115728096749,2.253597016127381,2.5795319015111278,0.2781903357501233,0.2553841929893906,2.4691995044577655,1.0556758587290165,0.22222222222222224,0.032679738562091505,0.08496732026143791,0.0,0.09803921568627451,0.0,0.0,0.013071895424836602,0.04575163398692811,0.013071895424836602,0.0,0.05228758169934641,0.13725490196078433,0.013071895424836602,0.05228758169934641,0.0,0.0,0.013071895424836602,0.026143790849673203,0.06240871372553547,0.08087027609358961,0.5387673729778992,14.266079530019407,1.2087139163347804,0.3984859374793172,0.9154296746389667,0.5453822737894184,0.4793110065887242,0.3726157895765687,0.4627757155894705,0.3830285361362009,0.4317041623999267,0.3927033184811032,0.1833791804513883,0.18603074222548,0.3994444172072138,0.521144009740837,0.5139664648110736,0.0980441282117224,0.1068822677580477,0.6371096716253789,0.3762512810782784,0.20915032679738563,0.058823529411764705,0.013071895424836602,0.1503267973856209,0.07189542483660132,0.006535947712418301,0.12418300653594772,0.006535947712418301,0.07189542483660132,0.058823529411764705,0.0,0.0,0.0,0.006535947712418301,0.013071895424836602,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0
