PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.09628048079135035,0.14144591803583026,0.41211683053788317,8.051848234476077,0.49206349206349176,1.0116567460317456,0.7274305555555551,1.491071428571428,0.5585317460317458,0.6768353174603173,0.858382936507936,0.9464285714285711,0.9104662698412693,0.2852182539682538,0.3306051587301586,0.1411210317460317,1.0270337301587298,0.45461309523809507,0.8244047619047615,0.521081349206349,0.5171130952380951,0.8124999999999998,0.7001488095238092,0.032679738562091505,0.0392156862745098,0.026143790849673203,0.06535947712418301,0.06535947712418301,0.09150326797385622,0.026143790849673203,0.026143790849673203,0.06535947712418301,0.05228758169934641,0.0196078431372549,0.0,0.026143790849673203,0.0196078431372549,0.07189542483660132,0.0392156862745098,0.026143790849673203,0.04575163398692811,0.013071895424836602,0.039391390614216655,0.055786166805903564,0.42167540062276904,20.219659407777023,0.3452380952380949,0.34672619047619024,0.2194940476190474,0.5044642857142851,0.20362103174603152,0.38963293650793596,0.18353174603174582,0.2839781746031743,0.1753472222222221,0.1629464285714284,0.3003472222222219,0.2224702380952378,0.3244047619047615,0.1574900793650792,0.4486607142857137,0.2423115079365077,0.1780753968253966,0.3038194444444442,0.4434523809523805,0.06535947712418301,0.013071895424836602,0.006535947712418301,0.04575163398692811,0.04575163398692811,0.10457516339869281,0.032679738562091505,0.09803921568627451,0.0196078431372549,0.032679738562091505,0.058823529411764705,0.006535947712418301,0.026143790849673203,0.006535947712418301,0.0392156862745098,0.09150326797385622,0.0,0.0,0.04575163398692811,1.0
0.10687686910512995,0.12843161143599732,0.4573403204982151,6.99000800291366,1.2326388888888884,0.4744543650793648,0.6388888888888887,0.5419146825396824,1.0156249999999996,0.0,0.7730654761904758,0.7981150793650792,0.8578869047619044,0.6964285714285711,0.6510416666666662,0.5245535714285712,1.2663690476190472,0.4022817460317459,1.172619047619047,1.2614087301587298,1.5689484126984121,0.40203373015873,0.47073412698412687,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.006535947712418301,0.0,0.026143790849673203,0.0392156862745098,0.013071895424836602,0.0,0.026143790849673203,0.04575163398692811,0.11111111111111112,0.006535947712418301,0.19607843137254902,0.032679738562091505,0.058823529411764705,0.0,0.0,0.046235190936277835,0.06396053791887114,0.4636553504974558,17.859258147867862,0.3149801587301583,0.3995535714285709,0.47842261904761857,0.7058531746031741,0.2333829365079362,0.48586309523809496,0.4171626984126978,0.1842757936507933,0.5270337301587298,0.101190476190476,0.0287698412698412,0.512400793650793,0.1468253968253967,0.5111607142857137,0.2735615079365075,0.1217757936507935,0.2606646825396821,0.3301091269841267,0.3474702380952377,0.0,0.05228758169934641,0.12418300653594772,0.0392156862745098,0.006535947712418301,0.006535947712418301,0.11111111111111112,0.07189542483660132,0.07189542483660132,0.006535947712418301,0.0,0.013071895424836602,0.0,0.0196078431372549,0.14379084967320263,0.006535947712418301,0.10457516339869281,0.006535947712418301,0.09803921568627451,1.0
0.1261214630779848,0.17309912512763384,0.434438368648895,6.601377169017913,1.616319444444444,0.4553571428571427,0.45461309523809507,1.7636408730158726,0.8797123015873013,0.6450892857142855,0.741815476190476,2.1450892857142856,0.8526785714285711,1.2497519841269837,0.23412698412698402,0.8968253968253965,0.6418650793650791,0.9732142857142854,0.7921626984126983,1.0466269841269837,0.5570436507936505,0.392361111111111,1.0664682539682535,0.12418300653594772,0.013071895424836602,0.0196078431372549,0.026143790849673203,0.058823529411764705,0.04575163398692811,0.0392156862745098,0.0,0.013071895424836602,0.07189542483660132,0.0,0.013071895424836602,0.0196078431372549,0.026143790849673203,0.013071895424836602,0.12418300653594772,0.07189542483660132,0.013071895424836602,0.08496732026143791,0.048506872555785535,0.06762711176088361,0.5083694083694085,17.091518537917768,0.6254960317460312,0.37301587301587263,0.2351190476190474,0.4650297619047614,0.34325396825396787,0.36210317460317426,0.16468253968253949,0.34722222222222204,0.3799603174603172,0.7227182539682534,0.2514880952380948,0.2713293650793648,0.1153273809523809,0.528273809523809,0.46924603174603136,0.27058531746031717,0.1535218253968251,0.1845238095238094,0.4310515873015869,0.05228758169934641,0.006535947712418301,0.0,0.1503267973856209,0.09803921568627451,0.04575163398692811,0.0,0.013071895424836602,0.013071895424836602,0.07189542483660132,0.09803921568627451,0.0,0.0,0.16339869281045752,0.006535947712418301,0.05228758169934641,0.032679738562091505,0.006535947712418301,0.0392156862745098,1.0
0.08092506326201976,0.11112706534855647,0.39482038429406846,10.251958339417477,0.34449404761904734,0.4166666666666664,0.6649305555555552,0.6684027777777775,0.5359623015873013,0.35441468253968234,0.5724206349206347,0.49975198412698374,0.42509920634920595,0.5086805555555552,0.6292162698412695,0.3251488095238094,0.4677579365079364,0.41567460317460286,0.9141865079365077,1.024057539682539,0.9030257936507933,0.5756448412698408,0.9221230158730153,0.05228758169934641,0.0,0.0196078431372549,0.05228758169934641,0.013071895424836602,0.013071895424836602,0.0,0.06535947712418301,0.09150326797385622,0.11764705882352941,0.026143790849673203,0.013071895424836602,0.006535947712418301,0.0,0.026143790849673203,0.14379084967320263,0.0392156862745098,0.10457516339869281,0.0392156862745098,0.04233882562686905,0.06297427596769692,0.44948355737829415,18.123375961881653,0.35689484126984083,0.32862103174603163,0.41443452380952317,0.2889384920634918,0.21329365079365054,0.3571428571428566,0.2581845238095234,0.193204365079365,0.24156746031746001,0.3278769841269835,0.28422619047619013,0.3901289682539677,0.1121031746031744,0.32514880952380915,0.5709325396825392,0.3010912698412696,0.161458333333333,0.10168650793650771,0.6158234126984123,0.11764705882352941,0.006535947712418301,0.08496732026143791,0.006535947712418301,0.032679738562091505,0.04575163398692811,0.058823529411764705,0.0392156862745098,0.0,0.04575163398692811,0.0196078431372549,0.06535947712418301,0.013071895424836602,0.07189542483660132,0.0,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.05228758169934641,1.0
0.06605129974695188,0.0898919753086419,0.5664838085890719,12.670455267619886,0.3025793650793648,0.8333333333333326,0.7366071428571423,1.0969742063492058,0.22693452380952361,0.6326884920634918,0.2896825396825395,0.43377976190476153,0.22916666666666652,0.8082837301587295,0.2591765873015871,0.3298611111111109,0.23759920634920617,0.3593749999999998,0.337549603174603,0.2601686507936506,0.32564484126984117,0.8402777777777772,0.5753968253968249,0.006535947712418301,0.04575163398692811,0.07189542483660132,0.0,0.0,0.058823529411764705,0.0,0.026143790849673203,0.0,0.09150326797385622,0.0,0.006535947712418301,0.013071895424836602,0.0,0.0,0.0,0.0392156862745098,0.28758169934640526,0.1503267973856209,0.04794614101679314,0.06904558850830775,0.5753436621857675,16.650311379532198,0.5235615079365075,0.3439980158730155,0.3980654761904757,0.39856150793650763,0.2284226190476188,0.5225694444444439,0.28968253968253943,0.2626488095238093,0.0731646825396825,0.1068948412698412,0.3787202380952378,0.668898809523809,0.4084821428571426,0.267113095238095,0.21602182539682507,0.4578373015873012,0.47966269841269804,0.10639880952380941,0.48586309523809484,0.21568627450980393,0.16339869281045752,0.0392156862745098,0.09150326797385622,0.006535947712418301,0.0784313725490196,0.006535947712418301,0.0,0.0,0.0,0.04575163398692811,0.06535947712418301,0.0,0.026143790849673203,0.0,0.0,0.006535947712418301,0.0,0.07189542483660132,1.0
0.08080711451247162,0.11419608047897514,0.5199291936134042,9.979557580136667,0.4831349206349204,0.2941468253968253,0.3164682539682539,0.6800595238095236,0.3048115079365077,0.2626488095238094,0.3370535714285712,0.4756944444444442,0.5612599206349205,0.5605158730158727,0.979910714285714,1.1681547619047614,0.673363095238095,1.2849702380952377,0.47916666666666646,0.6004464285714284,0.915426587301587,0.3330853174603174,0.6026785714285712,0.10130718954248366,0.0,0.042483660130718956,0.0,0.006535947712418301,0.0,0.0196078431372549,0.0392156862745098,0.006535947712418301,0.026143790849673203,0.032679738562091505,0.0784313725490196,0.0,0.14052287581699346,0.026143790849673203,0.026143790849673203,0.16666666666666669,0.0392156862745098,0.013071895424836602,0.04165249433106571,0.059417931402580434,0.44025798762640866,19.158942351417263,0.3134920634920631,0.1550099206349205,0.31597222222222193,0.1371527777777776,0.45833333333333276,0.39037698412698363,0.47792658730158666,0.22643849206349181,0.3844246031746026,0.6460813492063485,0.2001488095238092,0.4355158730158728,0.24107142857142821,0.2482638888888885,0.370287698412698,0.2328869047619045,0.20659722222222202,0.249255952380952,0.14211309523809512,0.08823529411764706,0.026143790849673203,0.042483660130718956,0.0196078431372549,0.026143790849673203,0.042483660130718956,0.04575163398692811,0.03594771241830066,0.058823529411764705,0.057189542483660136,0.0,0.026143790849673203,0.08006535947712419,0.026143790849673203,0.013071895424836602,0.09150326797385622,0.058823529411764705,0.04575163398692811,0.006535947712418301,1.0
0.09457671957671951,0.1387511022927689,0.47956371114265844,8.189981051431989,0.3936011904761902,1.2735615079365072,1.1870039682539675,0.9002976190476186,0.34250992063492053,0.5057043650793649,0.4923115079365076,0.7924107142857137,0.0771329365079365,0.47346230158730124,0.34151785714285693,0.8271329365079362,0.6091269841269839,0.1927083333333332,0.9526289682539679,1.0687003968253965,0.6723710317460314,0.39905753968253954,1.5503472222222212,0.013071895424836602,0.14379084967320263,0.058823529411764705,0.032679738562091505,0.026143790849673203,0.0,0.013071895424836602,0.08496732026143791,0.0,0.04575163398692811,0.0,0.006535947712418301,0.026143790849673203,0.026143790849673203,0.17647058823529413,0.07189542483660132,0.0,0.0,0.058823529411764705,0.05787396480331257,0.08720876264735906,0.40355054302422727,13.293836227699492,0.7125496031746029,0.4627976190476187,0.1646825396825395,0.6646825396825393,0.571676587301587,0.4548611111111107,0.3573908730158727,0.5436507936507932,0.097470238095238,0.3273809523809522,0.2797619047619045,0.8283730158730154,0.5739087301587299,0.3067956349206346,0.2031249999999999,0.4893353174603171,0.5176091269841269,0.0404265873015873,0.39012896825396803,0.006535947712418301,0.032679738562091505,0.032679738562091505,0.0392156862745098,0.1895424836601307,0.0196078431372549,0.06209150326797386,0.0784313725490196,0.006535947712418301,0.1503267973856209,0.0032679738562091504,0.058823529411764705,0.032679738562091505,0.032679738562091505,0.11111111111111112,0.013071895424836602,0.0,0.0,0.006535947712418301,1.0
0.062302306188175706,0.08407448018193625,0.48510991932044567,13.644474613482505,0.5957341269841265,0.66344246031746,0.3246527777777775,0.3871527777777774,0.44469246031745996,0.3323412698412695,0.2579365079365077,0.11879960317460309,0.754960317460317,0.3030753968253967,0.579117063492063,0.504960317460317,0.26562499999999967,0.46552579365079333,0.343253968253968,0.2309027777777776,0.29191468253968217,1.107886904761904,0.6257440476190471,0.1895424836601307,0.013071895424836602,0.0196078431372549,0.058823529411764705,0.08496732026143791,0.07189542483660132,0.026143790849673203,0.006535947712418301,0.032679738562091505,0.0,0.10457516339869281,0.006535947712418301,0.013071895424836602,0.0196078431372549,0.05228758169934641,0.013071895424836602,0.09150326797385622,0.026143790849673203,0.013071895424836602,0.03481788548752829,0.05574845679012339,0.41901344269765317,21.179509426800124,0.2916666666666664,0.3613591269841265,0.2725694444444441,0.2147817460317457,0.2289186507936505,0.0411706349206349,0.0332341269841269,0.16865079365079338,0.41592261904761846,0.28373015873015844,0.3888888888888886,0.3881448412698407,0.2358630952380949,0.2666170634920631,0.1326884920634919,0.3531746031746027,0.22495039682539653,0.1723710317460315,0.39980158730158677,0.013071895424836602,0.11111111111111112,0.026143790849673203,0.026143790849673203,0.013071895424836602,0.0,0.0,0.0,0.11764705882352941,0.0196078431372549,0.0196078431372549,0.06535947712418301,0.013071895424836602,0.013071895424836602,0.12418300653594772,0.08496732026143791,0.0196078431372549,0.07189542483660132,0.09150326797385622,1.0
0.06436191626409016,0.08989052492341958,0.47767145135566197,12.608346975393333,0.4104662698412695,0.413690476190476,0.6763392857142851,0.2070932539682538,0.31969246031746,0.26984126984126966,0.34821428571428553,0.6755952380952374,0.8474702380952377,0.2405753968253967,0.7442956349206346,0.411458333333333,0.4322916666666662,0.3859126984126982,0.26736111111111094,0.3918650793650791,0.4156746031746028,0.75297619047619,0.6711309523809519,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.0,0.032679738562091505,0.0196078431372549,0.013071895424836602,0.13725490196078433,0.07189542483660132,0.0,0.11764705882352941,0.026143790849673203,0.0,0.04575163398692811,0.026143790849673203,0.013071895424836602,0.13071895424836602,0.032679738562091505,0.07189542483660132,0.03331207482993193,0.04535209551656911,0.4997227918280551,25.027824366409906,0.24007936507936462,0.1426091269841268,0.2033730158730155,0.3325892857142852,0.157738095238095,0.1644345238095235,0.29737103174603136,0.0820932539682538,0.3888888888888885,0.3067956349206346,0.33035714285714257,0.1470734126984125,0.2889384920634917,0.3045634920634917,0.1550099206349204,0.18948412698412687,0.3298611111111107,0.20461309523809498,0.3978174603174598,0.013071895424836602,0.013071895424836602,0.18790849673202614,0.08660130718954248,0.013071895424836602,0.006535947712418301,0.0196078431372549,0.0,0.04575163398692811,0.0784313725490196,0.10457516339869281,0.0,0.13725490196078433,0.006535947712418301,0.0196078431372549,0.006535947712418301,0.0196078431372549,0.0196078431372549,0.04575163398692811,1.0
0.10207470669427186,0.12972680543952467,0.4551948051948052,6.915129956609062,0.9652777777777773,1.106894841269841,0.22247023809523803,1.2309027777777772,1.1227678571428568,0.5257936507936505,0.7795138888888887,0.5374503968253965,0.6118551587301585,0.0,0.6098710317460313,1.3296130952380947,0.7068452380952379,0.2819940476190475,0.49528769841269826,1.036458333333333,0.9786706349206346,0.8415178571428568,0.7031249999999998,0.006535947712418301,0.06535947712418301,0.006535947712418301,0.0196078431372549,0.032679738562091505,0.026143790849673203,0.10457516339869281,0.0196078431372549,0.05228758169934641,0.0,0.006535947712418301,0.09150326797385622,0.0,0.0,0.0,0.11111111111111112,0.0,0.0392156862745098,0.0,0.039678945249597364,0.05761510257124284,0.47169818485607967,20.17324166558128,0.36855158730158677,0.2663690476190474,0.3516865079365076,0.24603174603174569,0.1800595238095235,0.2529761904761901,0.24255952380952328,0.2269345238095234,0.42584325396825373,0.26190476190476153,0.3025793650793647,0.25644841269841234,0.24206349206349181,0.48933531746031683,0.16592261904761868,0.27281746031746,0.19469246031746001,0.0337301587301587,0.6951884920634918,0.05228758169934641,0.006535947712418301,0.0,0.026143790849673203,0.026143790849673203,0.0392156862745098,0.07189542483660132,0.032679738562091505,0.10457516339869281,0.058823529411764705,0.09150326797385622,0.013071895424836602,0.013071895424836602,0.09803921568627451,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.0,0.11111111111111112,1.0
0.06265096618357484,0.08356539496890365,0.5389026178499863,13.582095069881245,0.22594246031746007,0.4273313492063489,0.7338789682539676,0.13814484126984108,0.30629960317460286,0.5406746031746027,0.19766865079365048,0.337053571428571,0.8923611111111105,0.5406746031746028,0.8358134920634913,0.5347222222222218,0.3147321428571426,0.6088789682539679,0.1262400793650792,0.2604166666666665,0.3283730158730156,0.440724206349206,0.8559027777777772,0.006535947712418301,0.0,0.12418300653594772,0.013071895424836602,0.026143790849673203,0.06535947712418301,0.013071895424836602,0.0392156862745098,0.0392156862745098,0.026143790849673203,0.19607843137254902,0.058823529411764705,0.0,0.006535947712418301,0.0,0.0,0.07189542483660132,0.026143790849673203,0.08496732026143791,0.04082916379112027,0.05672746681518603,0.389168433905276,19.811304973755124,0.0992063492063491,0.3844246031746027,0.2814980158730156,0.3335813492063488,0.3936011904761902,0.3020833333333329,0.163690476190476,0.2274305555555552,0.1698908730158727,0.423115079365079,0.0944940476190475,0.6547619047619042,0.2534722222222219,0.2147817460317457,0.32713293650793607,0.292162698412698,0.3025793650793648,0.3531746031746027,0.3633432539682537,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.0392156862745098,0.006535947712418301,0.032679738562091505,0.058823529411764705,0.10457516339869281,0.0784313725490196,0.0196078431372549,0.0196078431372549,0.12418300653594772,0.0,0.032679738562091505,0.0392156862745098,0.09150326797385622,0.0392156862745098,0.013071895424836602,0.05228758169934641,1.0
0.08818222337244072,0.126418476747424,0.4971034813140076,8.99896782887211,1.3568948412698407,0.6426091269841266,0.6227678571428567,0.32142857142857123,0.5627480158730156,0.30654761904761885,0.4623015873015871,0.49776785714285693,0.48536706349206316,0.4928075396825394,1.1242559523809519,1.5602678571428563,0.7867063492063486,0.3673115079365077,0.2857142857142856,0.6785714285714283,0.5215773809523807,0.45684523809523786,0.6366567460317459,0.10457516339869281,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.013071895424836602,0.0,0.013071895424836602,0.026143790849673203,0.04575163398692811,0.026143790849673203,0.09803921568627451,0.08496732026143791,0.04575163398692811,0.0392156862745098,0.013071895424836602,0.0196078431372549,0.0,0.04575163398692811,0.0,0.03462876696572343,0.05078233778891666,0.46425153793574847,22.079963695513538,0.268849206349206,0.31597222222222165,0.21130952380952348,0.3410218253968248,0.2472718253968251,0.1592261904761903,0.16418650793650771,0.3573908730158725,0.4687499999999994,0.22718253968253938,0.2566964285714281,0.3601190476190473,0.18080357142857129,0.1825396825396823,0.202628968253968,0.1899801587301586,0.159474206349206,0.11979166666666641,0.3655753968253963,0.00980392156862745,0.06535947712418301,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.0,0.006535947712418301,0.11764705882352941,0.07189542483660132,0.06862745098039216,0.16993464052287582,0.032679738562091505,0.0,0.0196078431372549,0.032679738562091505,0.0,0.006535947712418301,0.013071895424836602,0.032679738562091505,1.0
0.0844919217687074,0.12516389353012153,0.45859286911918495,9.12544133533465,0.5438988095238092,1.2472718253968247,0.4409722222222219,0.9191468253968248,0.9000496031746029,0.7914186507936507,0.7668650793650791,0.8425099206349204,0.7502480158730156,0.6160714285714283,0.0798611111111111,0.23363095238095227,0.4379960317460315,0.40724206349206316,0.6688988095238091,0.5275297619047616,0.30009920634920606,0.32415674603174593,1.0310019841269837,0.06535947712418301,0.07189542483660132,0.006535947712418301,0.08496732026143791,0.0196078431372549,0.026143790849673203,0.11111111111111112,0.032679738562091505,0.1568627450980392,0.026143790849673203,0.0,0.0,0.05228758169934641,0.04575163398692811,0.006535947712418301,0.0,0.006535947712418301,0.0196078431372549,0.0196078431372549,0.03872642051989872,0.055992121507472306,0.37201219832798776,20.090865342182934,0.2589285714285712,0.45610119047619,0.30431547619047594,0.2666170634920632,0.31746031746031705,0.1867559523809521,0.1783234126984124,0.5997023809523806,0.2264384920634918,0.1750992063492062,0.24330357142857117,0.29315476190476164,0.3236607142857139,0.22321428571428548,0.1383928571428571,0.345238095238095,0.23611111111111077,0.25074404761904745,0.3206845238095236,0.0392156862745098,0.058823529411764705,0.0,0.08496732026143791,0.0392156862745098,0.06535947712418301,0.032679738562091505,0.0784313725490196,0.013071895424836602,0.0392156862745098,0.0,0.0,0.13071895424836602,0.032679738562091505,0.006535947712418301,0.06535947712418301,0.032679738562091505,0.0196078431372549,0.0196078431372549,1.0
