PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.09171696847753183,0.12930329295460868,0.5133059922533607,8.821409664882887,0.1426091269841269,0.9742063492063486,0.7626488095238093,0.6436011904761904,0.5828373015873011,0.9360119047619045,1.1187996031746026,1.022569444444444,0.8070436507936506,0.6545138888888886,0.7477678571428567,0.6572420634920633,0.3501984126984125,1.0952380952380951,0.720238095238095,0.2514880952380951,0.7261904761904757,0.5148809523809522,0.31572420634920617,0.0,0.013071895424836602,0.006535947712418301,0.0,0.0784313725490196,0.06535947712418301,0.0392156862745098,0.09803921568627451,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.06535947712418301,0.0,0.032679738562091505,0.07189542483660132,0.006535947712418301,0.10457516339869281,0.0196078431372549,0.0196078431372549,0.04037698412698408,0.053903566787338625,0.4626680337206653,21.06659806814157,0.3983134920634915,0.37400793650793596,0.2681051587301584,0.3028273809523807,0.3499503968253964,0.33581349206349187,0.6971726190476185,0.1369047619047617,0.2527281746031743,0.36160714285714246,0.20337301587301562,0.126736111111111,0.1371527777777776,0.39732142857142816,0.2058531746031743,0.2519841269841266,0.2371031746031741,0.35044642857142827,0.2653769841269837,0.0784313725490196,0.10947712418300654,0.014705882352941176,0.0196078431372549,0.09803921568627451,0.032679738562091505,0.013071895424836602,0.08496732026143791,0.026143790849673203,0.0,0.013071895424836602,0.0,0.013071895424836602,0.04575163398692811,0.0392156862745098,0.05228758169934641,0.013071895424836602,0.0196078431372549,0.14869281045751634,0.0
0.11950770646422813,0.14096003898635473,0.5276542171279014,6.437715741841052,0.3187003968253966,1.480902777777777,0.0,0.8891369047619043,1.0319940476190474,0.3606150793650793,1.7991071428571423,0.589285714285714,0.575892857142857,0.3554067460317459,0.3323412698412696,0.762896825396825,1.5158730158730152,1.3067956349206344,1.510416666666666,0.18129960317460309,0.8303571428571425,2.007688492063492,0.6433531746031746,0.006535947712418301,0.07189542483660132,0.0,0.05228758169934641,0.0196078431372549,0.032679738562091505,0.006535947712418301,0.0,0.0,0.0392156862745098,0.026143790849673203,0.0392156862745098,0.1503267973856209,0.0,0.07189542483660132,0.006535947712418301,0.09803921568627451,0.032679738562091505,0.0,0.04515686105360011,0.06487718137937427,0.5245938272254062,17.80143209492751,0.2003968253968251,0.2311507936507933,0.33506944444444403,0.2348710317460314,0.10515873015873001,0.6765873015873011,0.2978670634920632,0.41517857142857084,0.5119047619047615,0.1877480158730157,0.46552579365079305,0.5215773809523804,0.14236111111111088,0.30977182539682513,0.4250992063492059,0.3794642857142852,0.1991567460317458,0.2616567460317457,0.3311011904761902,0.013071895424836602,0.0,0.1895424836601307,0.026143790849673203,0.0,0.05228758169934641,0.0392156862745098,0.026143790849673203,0.0392156862745098,0.0,0.22222222222222224,0.058823529411764705,0.013071895424836602,0.006535947712418301,0.058823529411764705,0.058823529411764705,0.006535947712418301,0.006535947712418301,0.0,0.0
0.0677766275592362,0.09791840712893336,0.4411559201032885,11.468011201231974,0.3578869047619045,0.762648809523809,0.5585317460317456,0.2941468253968252,0.7844742063492061,0.4372519841269837,0.5662202380952377,0.1726190476190475,0.4122023809523806,0.4064980158730156,0.5104166666666662,0.6478174603174598,0.4352678571428567,0.5372023809523805,0.35937499999999967,0.3653273809523807,0.6703869047619048,0.6495535714285711,0.42534722222222177,0.013071895424836602,0.1568627450980392,0.032679738562091505,0.0196078431372549,0.006535947712418301,0.04575163398692811,0.07189542483660132,0.006535947712418301,0.026143790849673203,0.0392156862745098,0.0392156862745098,0.006535947712418301,0.04575163398692811,0.05228758169934641,0.032679738562091505,0.006535947712418301,0.0,0.0784313725490196,0.032679738562091505,0.03967894524959736,0.05695807806553413,0.5711513632566264,19.978736809473297,0.4838789682539675,0.4665178571428566,0.3764880952380946,0.1688988095238092,0.21081349206349168,0.4486607142857138,0.1624503968253967,0.1359126984126983,0.1148313492063491,0.3306051587301583,0.39310515873015817,0.21155753968253943,0.40426587301587263,0.37921626984126955,0.0617559523809523,0.3236607142857139,0.20560515873015842,0.2986111111111109,0.2988591269841266,0.04575163398692811,0.10457516339869281,0.18300653594771243,0.006535947712418301,0.058823529411764705,0.09150326797385622,0.0,0.013071895424836602,0.0,0.0,0.0196078431372549,0.0,0.06535947712418301,0.10457516339869281,0.0,0.026143790849673203,0.026143790849673203,0.0,0.06535947712418301,0.0
0.08818941223832526,0.1248288545437667,0.4898192450824029,9.28977080105517,0.3182043650793648,1.1696428571428568,0.1341765873015872,0.1619543650793649,0.3896329365079363,0.7237103174603169,0.8544146825396821,0.6562499999999996,0.3363095238095237,0.4960317460317456,0.6897321428571426,0.3010912698412697,1.0114087301587296,0.9930555555555551,0.9312996031746026,0.9642857142857137,0.6579861111111107,1.1907242063492058,0.19022817460317448,0.0196078431372549,0.0784313725490196,0.006535947712418301,0.013071895424836602,0.013071895424836602,0.11111111111111112,0.0784313725490196,0.09150326797385622,0.026143790849673203,0.06535947712418301,0.058823529411764705,0.0,0.0,0.05228758169934641,0.0784313725490196,0.026143790849673203,0.04575163398692811,0.04575163398692811,0.026143790849673203,0.046465234644582416,0.06756474519632405,0.4891812865497075,16.7209936311623,0.3204365079365076,0.22643849206349187,0.16220238095238068,0.2172619047619045,0.34573412698412664,0.0664682539682538,0.3611111111111107,0.3849206349206346,0.5788690476190471,0.2239583333333329,0.42137896825396787,0.3122519841269836,0.46527777777777724,0.2698412698412695,0.3888888888888884,0.4841269841269835,0.43774801587301543,0.5076884920634916,0.2375992063492061,0.0392156862745098,0.0,0.022875816993464054,0.006535947712418301,0.049019607843137254,0.0,0.06209150326797386,0.013071895424836602,0.04575163398692811,0.07189542483660132,0.04575163398692811,0.026143790849673203,0.07516339869281045,0.029411764705882353,0.13071895424836602,0.026143790849673203,0.06209150326797386,0.0,0.0196078431372549,0.0
0.12175782148608232,0.12906833054859368,0.492617908407382,5.592228913719957,0.0,1.167162698412698,1.1644345238095233,0.2943948412698412,1.3095238095238089,0.31994047619047605,0.847470238095238,1.3127480158730154,1.6195436507936503,0.7839781746031744,0.9811507936507934,0.5848214285714283,1.3906249999999993,1.2847222222222219,1.2442956349206344,0.0,1.3484623015873014,0.9868551587301584,0.1624503968253968,0.0,0.006535947712418301,0.022875816993464054,0.0196078431372549,0.10130718954248366,0.026143790849673203,0.006535947712418301,0.013071895424836602,0.04575163398692811,0.07189542483660132,0.006535947712418301,0.013071895424836602,0.013071895424836602,0.07189542483660132,0.0392156862745098,0.0,0.0784313725490196,0.0,0.006535947712418301,0.038881802721088383,0.053411886196973846,0.44878104351788567,21.23185769494189,0.20411706349206318,0.26984126984126966,0.2896825396825393,0.25396825396825357,0.17237103174603158,0.1187996031746029,0.41815476190476153,0.1882440476190473,0.36185515873015833,0.1510416666666665,0.40525793650793585,0.31026785714285665,0.35243055555555514,0.2852182539682537,0.0617559523809523,0.5126488095238091,0.3926091269841265,0.4565972222222218,0.23859126984126972,0.04575163398692811,0.0,0.026143790849673203,0.0392156862745098,0.032679738562091505,0.0,0.12418300653594772,0.0,0.0,0.006535947712418301,0.14379084967320263,0.13071895424836602,0.0392156862745098,0.0,0.0,0.04575163398692811,0.14379084967320263,0.006535947712418301,0.0,0.0
0.0836748044628479,0.11241355704074997,0.3795549479760006,10.20432093236119,0.2916666666666665,1.1775793650793647,0.49181547619047605,0.594990079365079,0.9776785714285711,0.7604166666666663,0.8583829365079363,0.8204365079365076,0.6334325396825395,0.4479166666666663,0.43700396825396787,0.6684027777777772,0.1078869047619047,0.6755952380952379,0.7266865079365077,0.2460317460317459,0.4045138888888888,1.0466269841269837,0.1800595238095237,0.08496732026143791,0.09803921568627451,0.0196078431372549,0.013071895424836602,0.013071895424836602,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.04575163398692811,0.09150326797385622,0.13071895424836602,0.006535947712418301,0.026143790849673203,0.0392156862745098,0.032679738562091505,0.06535947712418301,0.07189542483660132,0.006535947712418301,0.047686366213151886,0.06748352362387443,0.40736310473152576,16.79299742499119,0.3112599206349203,0.6207837301587297,0.38318452380952345,0.4265873015873011,0.30803571428571397,0.0736607142857142,0.13839285714285698,0.2876984126984125,0.30158730158730135,0.24999999999999986,0.583085317460317,0.4747023809523804,0.3886408730158727,0.2304067460317458,0.2743055555555552,0.2388392857142856,0.5282738095238089,0.4265873015873012,0.4300595238095235,0.013071895424836602,0.029411764705882353,0.0392156862745098,0.013071895424836602,0.032679738562091505,0.006535947712418301,0.0392156862745098,0.03594771241830066,0.0392156862745098,0.026143790849673203,0.05228758169934641,0.058823529411764705,0.032679738562091505,0.0196078431372549,0.08496732026143791,0.09803921568627451,0.06862745098039216,0.0196078431372549,0.058823529411764705,0.0
0.07402210884353737,0.11231638123085484,0.5075225943646996,10.207733984142738,0.852678571428571,0.216517857142857,0.6946924603174599,1.0307539682539677,0.5535714285714282,0.45163690476190466,0.9285714285714279,0.6436011904761901,0.5057043650793649,0.5515873015873012,0.7304067460317455,0.1728670634920634,0.5897817460317456,0.5047123015873013,0.5602678571428569,0.0572916666666666,0.38442460317460303,0.6726190476190472,0.2614087301587301,0.0784313725490196,0.0,0.04575163398692811,0.09150326797385622,0.0,0.12418300653594772,0.058823529411764705,0.032679738562091505,0.013071895424836602,0.026143790849673203,0.0784313725490196,0.006535947712418301,0.058823529411764705,0.006535947712418301,0.032679738562091505,0.0,0.04575163398692811,0.05228758169934641,0.006535947712418301,0.09771825396825388,0.11720708020050118,0.47020873862979123,7.456823373278234,1.1872519841269835,1.3201884920634916,0.6845238095238093,0.6904761904761901,1.2864583333333326,0.5404265873015871,1.9020337301587298,0.8298611111111106,0.5312499999999998,0.4635416666666665,0.34176587301587286,0.0,0.64781746031746,0.6240079365079364,0.6155753968253966,0.17509920634920628,0.4464285714285712,1.1249999999999996,0.26884920634920617,0.032679738562091505,0.20261437908496732,0.0,0.0,0.0,0.006535947712418301,0.0,0.22222222222222224,0.0,0.006535947712418301,0.0,0.0,0.0,0.013071895424836602,0.0,0.006535947712418301,0.013071895424836602,0.04575163398692811,0.0,0.0
0.17343138946399814,0.22233825304000734,0.44615705931495403,4.090760326032342,1.624503968253968,2.046130952380952,1.3340773809523807,1.4288194444444442,1.797867063492063,1.5419146825396821,0.4786706349206348,1.2147817460317456,1.440724206349206,1.4516369047619042,0.7787698412698412,1.2361111111111107,0.9126984126984126,1.7467757936507933,1.3596230158730156,0.0,0.5295138888888888,1.5672123015873014,1.4437003968253967,0.0196078431372549,0.006535947712418301,0.05228758169934641,0.032679738562091505,0.0196078431372549,0.0,0.0,0.13725490196078433,0.032679738562091505,0.05228758169934641,0.013071895424836602,0.026143790849673203,0.0,0.04575163398692811,0.11111111111111112,0.0,0.05228758169934641,0.006535947712418301,0.0392156862745098,0.036048567977915745,0.05024279448621545,0.37725374041163523,22.370148948263406,0.2743055555555553,0.34002976190476153,0.26215277777777746,0.3864087301587295,0.44692460317460264,0.13665674603174569,0.1815476190476188,0.20312499999999972,0.2175099206349202,0.16939484126984103,0.25843253968253943,0.2341269841269837,0.165674603174603,0.2802579365079363,0.24206349206349193,0.3611111111111106,0.36334325396825334,0.1669146825396823,0.2847222222222218,0.013071895424836602,0.05228758169934641,0.026143790849673203,0.0196078431372549,0.14379084967320263,0.0392156862745098,0.006535947712418301,0.013071895424836602,0.08496732026143791,0.013071895424836602,0.013071895424836602,0.032679738562091505,0.026143790849673203,0.006535947712418301,0.013071895424836602,0.07189542483660132,0.07189542483660132,0.0,0.08496732026143791,0.0
0.16383425350816647,0.2219626032674277,0.5718880534670008,5.174066197399315,3.585317460317459,2.3439980158730154,0.2192460317460316,1.036706349206349,1.268849206349206,0.9216269841269837,0.6850198412698411,1.3519345238095233,1.2189980158730156,1.5957341269841263,0.7388392857142854,1.0801091269841268,1.325892857142857,1.0302579365079363,0.6143353174603174,0.361111111111111,0.6750992063492061,0.9727182539682538,1.583333333333333,0.013071895424836602,0.07189542483660132,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.058823529411764705,0.0196078431372549,0.10457516339869281,0.013071895424836602,0.13071895424836602,0.026143790849673203,0.05228758169934641,0.09803921568627451,0.006535947712418301,0.0,0.0196078431372549,0.04575163398692811,0.07189542483660132,0.10457516339869281,0.05481510236945014,0.0738521651350598,0.5255297334244704,15.288142943708413,0.3923611111111106,1.1222718253968247,0.39558531746031717,0.4957837301587296,0.4761904761904756,0.1753472222222221,0.23090277777777762,0.18353174603174582,0.1468253968253967,0.48239087301587263,0.1505456349206347,0.4506448412698408,0.3030753968253965,0.8065476190476185,0.5148809523809519,0.23586309523809507,0.27579365079365037,0.2395833333333332,0.4863591269841264,0.11111111111111112,0.09150326797385622,0.0196078431372549,0.12418300653594772,0.0392156862745098,0.026143790849673203,0.0,0.0,0.0,0.05228758169934641,0.04575163398692811,0.0392156862745098,0.026143790849673203,0.026143790849673203,0.0784313725490196,0.032679738562091505,0.026143790849673203,0.0392156862745098,0.013071895424836602,0.0
0.11575963718820853,0.1399259143228441,0.4426293005240374,6.437242531142291,1.2517361111111107,1.1525297619047616,0.9503968253968252,1.4089781746031742,1.2038690476190472,0.9496527777777775,0.0,0.2906746031746031,0.5116567460317458,1.3239087301587298,0.5525793650793649,0.33085317460317454,0.81969246031746,1.4903273809523805,0.6309523809523807,0.8568948412698408,0.48387896825396803,1.3524305555555551,0.6453373015873014,0.013071895424836602,0.013071895424836602,0.0784313725490196,0.026143790849673203,0.032679738562091505,0.0,0.0,0.006535947712418301,0.032679738562091505,0.08496732026143791,0.013071895424836602,0.0,0.026143790849673203,0.11764705882352941,0.0,0.006535947712418301,0.006535947712418301,0.10457516339869281,0.0392156862745098,0.03450655624568664,0.04801355239951724,0.6607237791448318,23.84407501435428,0.4625496031746027,0.1369047619047617,0.1448412698412696,0.12648809523809512,0.23958333333333287,0.0907738095238093,0.18799603174603152,0.0979662698412697,0.2036210317460314,0.17410714285714252,0.2214781746031744,0.4590773809523804,0.35987103174603147,0.5017361111111104,0.1914682539682537,0.1999007936507935,0.3526785714285712,0.1364087301587299,0.47445436507936445,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.006535947712418301,0.07189542483660132,0.0,0.032679738562091505,0.0,0.11111111111111112,0.032679738562091505,0.006535947712418301,0.11764705882352941,0.006535947712418301,0.12418300653594772,0.0,0.013071895424836602,0.06535947712418301,0.0,0.1503267973856209,0.0
0.12728246491833448,0.1681620138308734,0.6066670171933328,6.841939046640372,1.2636408730158728,2.200148809523809,1.51860119047619,0.9283234126984126,1.7951388888888888,1.0984623015873012,0.3204365079365077,0.640376984126984,0.6121031746031744,1.337053571428571,0.148313492063492,0.5793650793650791,0.6150793650793649,1.548363095238095,0.8710317460317454,0.189236111111111,0.2125496031746031,1.099454365079365,0.5873015873015871,0.09150326797385622,0.12418300653594772,0.05228758169934641,0.0,0.0392156862745098,0.026143790849673203,0.0784313725490196,0.026143790849673203,0.0,0.058823529411764705,0.013071895424836602,0.0392156862745098,0.0,0.1503267973856209,0.13725490196078433,0.0,0.0,0.05228758169934641,0.032679738562091505,0.0378961065102369,0.05387020792722539,0.3149654439128124,21.058652203532553,0.1671626984126981,0.28596230158730107,0.4087301587301583,0.22643849206349181,0.258928571428571,0.1842757936507935,0.3251488095238091,0.44667658730158677,0.3911210317460313,0.2805059523809518,0.21329365079365062,0.2261904761904759,0.263144841269841,0.3162202380952377,0.22544642857142821,0.2653769841269838,0.2775297619047615,0.2172619047619045,0.2502480158730156,0.06535947712418301,0.058823529411764705,0.09803921568627451,0.026143790849673203,0.13725490196078433,0.0,0.04575163398692811,0.058823529411764705,0.032679738562091505,0.09803921568627451,0.06535947712418301,0.0,0.013071895424836602,0.006535947712418301,0.026143790849673203,0.0,0.0196078431372549,0.006535947712418301,0.0,0.0
0.19081406717276278,0.27049684396175616,0.5275005696058328,4.310960715012929,3.9077380952380945,2.299603174603174,1.4355158730158728,1.8878968253968251,1.668898809523809,1.313492063492063,0.5545634920634919,0.8288690476190473,0.9320436507936507,1.3402777777777777,0.3876488095238093,0.6292162698412697,1.9935515873015872,1.968253968253968,1.702628968253968,0.3975694444444443,0.1959325396825396,2.0319940476190474,0.8566468253968254,0.1895424836601307,0.07516339869281045,0.05228758169934641,0.05228758169934641,0.026143790849673203,0.06862745098039216,0.07189542483660132,0.013071895424836602,0.06209150326797386,0.013071895424836602,0.0,0.0196078431372549,0.07189542483660132,0.05228758169934641,0.032679738562091505,0.0,0.0,0.0392156862745098,0.05228758169934641,0.04898133770416373,0.064475424672793,0.4866572024466761,18.382504996563547,0.8851686507936501,0.3658234126984123,0.7745535714285708,0.37202380952380903,0.31398809523809496,0.32341269841269815,0.3993055555555548,0.33531746031746,0.2185019841269839,0.2720734126984124,0.1423611111111109,0.23115079365079327,0.3608630952380949,0.4164186507936506,0.4742063492063488,0.0483630952380952,0.0915178571428571,0.45089285714285676,0.2834821428571426,0.13725490196078433,0.14379084967320263,0.0,0.0392156862745098,0.006535947712418301,0.026143790849673203,0.18300653594771243,0.006535947712418301,0.0392156862745098,0.07189542483660132,0.013071895424836602,0.08496732026143791,0.013071895424836602,0.013071895424836602,0.09150326797385622,0.0,0.0,0.0,0.11111111111111112,0.0
